year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,11,17,55.231693263795634,100,11.091675048546204,100,26.0,100,0.0016029025014187952,100,0.89869941508038398,188
2013,11,18,59.625672416991279,87,13.158945896443853,87,26.0,87,0.001508523155830442,87,0.90634088547699521,170
2013,11,19,61.266490765171504,99,7.4013005321257292,99,24.0,99,0.0020486555697823302,99,0.93096287162599267,172
2013,11,20,60.829124416807957,92,12.346461016043564,92,21.5,92,0.002031713949852897,92,0.89848162359293249,154
2013,11,21,58.920515387573886,78,13.481544798496497,78,34.0,78,0.0018121227729908239,78,0.94271531613943793,150
2013,11,22,51.30094466936572,85,13.93554387551443,85,26.0,85,0.0018278018278018277,85,0.90714237068792802,159
2013,11,23,54.746625766871169,127,11.969959756246253,127,31.0,127,0.0020638196539133195,127,0.9060816803929882,200
2013,11,24,58.544930069930068,131,11.229353575909474,131,25.0,131,0.001727764423076923,131,0.8881470339363623,232
2013,11,25,58.51964196916957,119,10.708636472227164,119,33.0,119,0.0016570008285004142,119,0.89842489334813691,178
2013,11,26,55.500029712830873,104,13.071753787691977,104,30.0,104,0.0028077268643306378,103,1.1536319370229693,152
2013,11,27,59.4011812812358,85,10.478188225055797,85,26.0,85,0.0016871165644171779,85,0.91966802102209355,152
2013,11,28,58.007416563658836,79,11.324733691521994,79,27.0,79,0.0022611644997173543,79,0.90015781982209042,143
2013,11,29,52.982394366197184,117,9.90128140228469,117,21.0,117,0.0023407456946998831,117,0.89798033014403633,173
2013,11,30,60.817562080881743,106,11.037555190459251,106,22.0,106,0.0019540393414935668,106,0.90388279121436932,182
2013,12,1,61.489403120259041,120,12.157111679973355,120,25.5,120,0.0018068007853704019,120,0.88965483989613448,200
2013,12,2,54.631436314363143,111,9.5843153025476102,111,32.0,111,0.0022831050228310501,111,0.90086873418043911,199
2013,12,3,57.672298486448433,89,11.696831871942177,89,31.0,89,0.0017277939213068405,89,0.90010153026285056,155
2013,12,4,52.386121711582902,104,11.115417522778728,104,15.0,104,0.0016798189505923447,104,0.90880451464110501,192
2013,12,5,59.595825615695958,100,11.310399710817027,100,25.0,100,0.0019116510595242118,100,0.90492894380044908,165
2013,12,6,52.363941769316909,95,10.722656908633143,95,30.0,95,0.0017545783528895712,95,0.90597651709513394,181
2013,12,7,61.150602409638552,127,11.116082564776498,127,30.0,127,0.0021391463787307731,127,0.88673480368225333,223
2013,12,8,55.328487428226161,126,8.9763500115116752,126,19.0,126,0.0019295023417314665,126,0.88773214165549308,227
2013,12,9,61.30036612483083,82,10.69751499113684,82,28.5,82,0.001672063607842887,82,0.90683166272510063,152
2013,12,10,56.466301600673965,91,12.615141555306806,91,26.0,91,0.001835236541598695,91,0.93679009136861702,153
2013,12,11,60.335409678965021,89,10.808273612396947,89,25.0,89,0.0016131086301311712,89,1.0199345822498187,162
2013,12,12,58.045949194903272,88,10.422360105937926,88,32.0,88,0.0014307312611391764,88,0.90094280398450044,165
2013,12,13,57.814673654121009,91,12.854629871207408,91,30.0,91,0.0020643385515224499,91,0.90554359551483432,164
2013,12,14,55.914583333333333,91,12.639266963286513,91,18.0,91,0.001554001554001554,91,0.89692992217603495,154
2013,12,15,60.2349922073887,116,10.546063095092073,116,33.0,116,0.0025331030512377663,115,0.89376274928911692,198
2013,12,16,59.71970969001562,90,11.697923680204266,90,28.0,90,0.0023414534765272563,90,0.91079536616788315,143
2013,12,17,58.678886201378241,90,12.051599271594512,90,23.0,90,0.002468797850715459,90,0.89697992827449036,154
2013,12,18,57.894057565224507,100,12.039875614425711,100,23.5,100,0.0015672789398031763,100,0.89190825644003235,165
2013,12,19,58.581233050922009,122,10.570498609738458,122,21.0,122,0.0015356417204837772,122,0.89911688267407763,183
2013,12,20,53.791741472172355,93,11.692576922944427,93,28.0,93,0.001811766949556594,93,0.89331435707797158,156
2013,12,21,52.533039785297909,132,11.974707646337464,132,26.0,132,0.0015099003990684604,132,0.89715663349377817,219
2013,12,22,55.384653712007974,137,12.947070033480713,137,22.0,137,0.0017651052274270196,137,1.58204334142539,230
2013,12,23,56.487958715596328,65,10.451812370424278,65,28.0,65,0.0022917228363440278,65,0.89406226321209203,130
2013,12,24,59.701770487415544,58,11.328972371770821,58,26.0,58,0.0017771368414939552,58,0.90382093877306924,136
2013,12,25,57.269070735090153,89,10.165792799741515,89,22.0,89,0.0017034162960158986,89,1.2756871395709375,181
2013,12,26,56.837320733002834,100,12.2886745193514,100,26.0,100,0.0016288664524463699,100,0.90654917274144597,160
2013,12,27,70.07234042553192,81,9.566941090489987,81,32.0,81,0.002004008016032064,81,0.90889469560790459,158
2013,12,28,58.633869441816465,119,8.599851256774528,119,31.0,119,0.0028363047001620746,119,0.89735469236839505,185
2013,12,29,60.75190615835777,133,7.9699774780729085,133,18.0,133,0.0015460430959512996,133,0.89066082953478909,242
2013,12,30,56.555451127819552,105,11.024506428175913,105,25.0,105,0.0017447322507046035,105,0.89272543624562928,191
2013,12,31,55.319035346097202,100,13.956157197266714,100,31.0,100,0.0013091902720743986,100,0.90675941995150156,161
2014,1,1,57.49658524443047,140,11.905441833229801,140,25.0,140,0.0016481968899197004,140,0.90572677806807833,213
2014,1,2,56.93662927152586,182,11.974566227719349,182,27.0,182,0.0017715202315277761,182,0.90106635535492496,287
2014,1,3,59.61156321959389,130,10.604939530965442,130,27.0,130,0.0019707013971507889,130,0.90694976011770501,216
2014,1,4,58.613234455219626,117,11.096348648416646,117,30.0,117,0.0021430926475436863,117,0.93935882963112305,210
2014,1,5,56.07800175284838,141,11.610202424469863,141,25.0,141,0.0013227513227513227,141,0.90327400364481325,267
2014,1,6,57.673605417400736,108,12.183150700713895,108,20.0,108,0.0017197001185323487,108,0.91411244463300367,167
2014,1,7,62.913005822834975,112,11.709361737789937,112,29.0,112,0.0023231682395620738,112,0.92937173728689981,163
2014,1,8,54.729537895707907,82,11.45097038589315,82,31.0,82,0.0016810198544583157,82,0.94295627214056332,146
2014,1,9,52.426613631641189,50,9.9955966488397863,50,32.0,50,0.0021855801537520748,50,0.90425409954414349,100
2014,1,10,54.461491442542787,67,9.0944894693165992,67,35.0,67,0.001478611125274053,67,0.95353752347699305,132
2014,1,11,50.570201269230395,158,12.852193863230095,158,24.0,158,0.001371817508837571,158,1.5460722026023908,247
2014,1,12,51.943908323281065,119,14.007867879475558,119,24.0,119,0.0013169106824695949,119,0.90960164501751062,201
2014,1,13,51.021699819168177,95,10.879312774278061,95,19.0,95,0.0016983171221244403,95,0.96502431045334602,154
2014,1,14,60.239166112462406,114,11.524754985348061,114,30.0,114,0.0019491149860251483,114,0.96288286920434407,203
2014,1,15,55.546666666666667,103,11.115370494078844,103,28.0,103,0.002752513164193394,103,1.1975684441372814,159
2014,1,16,56.706896551724135,97,11.509148684185151,97,27.0,97,0.0018504709034164665,97,0.90702411560938467,176
2014,1,17,56.06758620689655,101,11.757907488645403,101,34.0,101,0.0015262806448535725,101,1.6378306022131626,218
2014,1,18,59.879163439194421,117,10.802237394283178,117,28.0,117,0.0016429353778751369,117,0.89994324341322773,203
2014,1,19,51.489813885847369,150,10.689298139780822,150,25.0,150,0.0017846531202611563,150,0.90363596623779918,241
2014,1,20,54.743129770992368,125,10.763759058508262,125,27.0,125,0.0019547231566506046,125,1.6311773468144586,216
2014,1,21,52.16406129168363,116,10.359447693340584,116,27.5,116,0.0029368080117498242,116,1.3416633275993357,193
2014,1,22,54.568329718004335,111,10.067341541947151,111,26.0,111,0.0018369365550374452,111,1.6794385259654254,171
2014,1,23,55.999770281028717,92,11.01702992534652,92,19.5,92,0.0024913647401015107,92,0.91422704880228256,174
2014,1,24,55.331657386177525,100,10.262171473793105,100,25.5,100,0.0018106392369279154,100,0.9014372227889117,187
2014,1,25,55.523186033824331,129,10.153326283251911,129,28.0,129,0.0021182360870402464,129,0.90807172905357292,236
2014,1,26,53.300317460317459,167,12.553706504408808,167,27.0,167,0.0018670966646864126,167,0.90987238771778445,289
2014,1,27,47.110052316890879,123,11.197202192663616,123,28.0,123,0.0025519318123819732,123,0.90881293199526891,195
2014,1,28,58.152916732751784,108,10.793080644594234,108,19.5,108,0.0012233478007817882,108,1.0127763719972347,182
2014,1,29,53.356045954588367,94,10.613087980411521,94,24.5,94,0.002718247780220959,94,0.95678495512153439,159
2014,1,30,57.649590326800634,84,11.571091593455572,84,33.0,84,0.0020804663326021121,84,0.9079985895287056,163
2014,1,31,54.528779739063701,89,11.588374043051463,89,22.0,89,0.0014449638759031025,89,0.90549838985256259,170
2014,2,1,56.816692918470601,96,11.689482951297446,96,23.5,96,0.0014401051863852368,96,0.89919330891993532,190
2014,2,2,55.174368453481208,77,12.941065385531767,77,27.0,77,0.001412030499858797,77,0.93375874947142212,142
2014,2,3,57.206203582350369,103,11.631310698115424,103,28.0,103,0.0020964360587002098,103,0.91280477977425667,167
2014,2,4,67.577407789580178,88,11.149365895411929,88,22.5,88,0.002120628400291486,88,0.91986168783710709,141
2014,2,5,58.359072050571314,94,9.4803292183974435,95,25.5,94,0.0019889502762430941,95,0.90816260185361597,174
2014,2,6,52.577508460934865,92,10.943132480523047,92,27.5,92,0.0015129657462289124,92,0.90931355737670438,155
2014,2,7,57.305101833525839,62,8.6199385855843786,62,31.0,62,0.0017097820627164197,62,0.90143607227576894,117
2014,2,8,53.098194945848377,115,10.377543302440754,115,27.0,115,0.0024475524475524478,115,1.5936788913493132,182
2014,2,9,58.065687646709193,128,10.895755406205758,128,28.0,128,0.001864238145115279,128,0.90896077834978473,210
2014,2,10,54.305241876488033,122,10.107702814003584,122,28.0,122,0.0017564266727217244,122,1.4155531656575555,198
2014,2,11,49.695545419962343,114,12.257985921005231,114,24.5,114,0.0017065720854266852,114,1.6756302857363317,207
2014,2,12,56.413864077052672,110,12.376378081639402,110,27.0,110,0.0017654612584655708,110,0.90858331002232184,187
2014,2,13,51.597842265956558,134,10.341692927379686,134,24.5,134,0.0020525327490142414,134,0.90577560224623888,221
2014,2,14,63.450497189796799,93,9.246637937910549,93,26.0,93,0.0023560456130430683,93,0.89321264630459796,159
2014,2,15,56.026244571219777,138,9.5947595367774312,138,22.0,138,0.0018939132239144294,138,0.91204455476623303,217
2014,2,16,56.521237372837916,142,11.712222658802904,142,29.0,142,0.0017020760824605816,142,0.90925207759064386,200
2014,2,17,55.918539643267096,128,9.0506618240564194,128,29.0,128,0.0021170659493159718,128,1.077447794933664,192
2014,2,18,52.666274970622794,133,11.636766976524342,133,26.0,133,0.0018461930226636109,133,1.6763141347226937,201
2014,2,19,53.890590809628009,99,12.806353273391307,99,22.0,99,0.0017348900454822525,99,1.1603713489238645,172
2014,2,20,54.761482939632543,127,11.835250358667352,127,24.0,127,0.0017897513187641297,127,0.96092830274046404,204
2014,2,21,56.726997070030279,116,9.9462190580522787,116,27.0,116,0.0020395230602216511,116,0.92314071228055594,197
2014,2,22,60.374320130873684,140,11.258513185492351,140,22.0,140,0.0017907601381477796,140,0.90257698172971113,238
2014,2,23,51.179338752442177,152,9.833819525785108,152,18.0,152,0.0024869390968296,152,0.9158619149519045,282
2014,2,24,52.768233353947636,92,11.448300849420621,92,24.0,92,0.0022570064402038219,92,0.9029250756980759,174
2014,2,25,53.267909715407264,117,12.948960227168541,117,27.0,117,0.0020732550103662751,117,1.5380326855517943,225
2014,2,26,58.014106583072099,89,11.648074033922653,89,16.0,89,0.001528332941453092,89,0.89186343304066773,183
2014,2,27,52.632352941176471,93,13.334176033619638,93,17.0,93,0.0019831901029370102,93,0.9549409348489355,198
2014,2,28,57.543530351437703,99,9.7533423596374149,99,28.0,99,0.0026685643123999288,99,0.89943935832429023,176
2014,3,1,52.218884120171673,157,12.107310107211353,157,19.0,157,0.001846381093057607,157,0.91317904814485551,253
2014,3,2,55.92307692307692,143,13.79386147678793,143,26.0,143,0.0018492426910884114,143,0.98050677507471562,216
2014,3,3,54.186387411112591,84,13.420118322004214,84,25.0,84,0.0014315824442118347,84,0.93324938536220226,158
2014,3,4,61.877240028490029,118,12.787547711568118,118,25.0,118,0.0014924381819227013,118,0.95923427823995788,191
2014,3,5,58.400529333921483,101,12.86844710800982,101,25.0,101,0.0015869237483138936,101,1.1168362328091277,169
2014,3,6,63.003549083063646,88,9.6975526873181686,88,32.0,88,0.0024688825619271892,88,0.90607402537717274,165
2014,3,7,61.324561403508774,83,11.738239884412627,83,23.0,83,0.0021124708624708625,83,0.89934271592340487,156
2014,3,8,48.78611523856695,119,11.240634989277853,119,22.0,119,0.0016719612104999163,119,0.94448671227296144,196
2014,3,9,49.63105466318018,111,12.421255717511768,111,22.0,111,0.001330424139215582,111,0.90770585597428077,181
2014,3,10,54.701548808964048,112,11.694680532407615,112,31.0,112,0.0020983912439852658,112,0.90759493834131066,172
2014,3,11,57.152664859981932,75,12.854300783450054,75,27.0,75,0.0018937834499794155,75,0.93325366829474565,134
2014,3,12,55.574581149528392,40,10.440977584795874,40,22.5,40,0.0025212112634049534,40,0.95734238738195188,71
2014,3,13,51.736124666198755,32,13.113592656758293,32,26.0,32,0.0020429878066852798,32,0.90682412431818593,65
2014,3,14,60.279268292682929,43,12.950312109376901,43,26.0,43,0.0018695782231528566,43,0.89503300801397467,86
2014,3,15,54.343791633359977,41,13.564918916018879,41,30.0,41,0.0018473423461247795,41,1.4173775069700729,71
2014,3,16,62.426160998239659,42,7.640371839525276,42,32.0,42,0.002910093869776407,42,0.90052764844448752,82
2014,3,17,55.250809061488674,45,11.278182387984657,45,28.0,45,0.0021217089401099429,45,0.92403349797927148,72
2014,3,18,51.674124513618679,49,11.532660140658598,49,26.0,49,0.002225519287833828,49,0.90478219874606003,80
2014,3,19,49.850777044059356,30,10.124216569375561,30,23.5,30,0.0017829227743269538,30,0.93949874797030963,56
2014,3,20,53.763726728195223,52,11.433041073750831,52,24.0,52,0.0023156965902232222,52,0.90886168714243531,90
2014,3,21,57.824454821456079,56,13.597324032768793,56,23.0,56,0.0016215245362826655,56,0.91147243910424092,107
2014,3,22,56.301901743264658,99,12.800606578815106,99,25.0,99,0.0014971460653129972,99,0.90753745560767562,162
2014,3,23,55.523943406809721,96,9.3188513209021302,96,32.0,96,0.0025338036183997189,96,0.90826386065609488,156
2014,3,24,59.593064966121958,69,13.172885751843127,69,25.0,69,0.0018746338605741067,69,0.90175202093831808,142
2014,3,25,52.695228322216522,67,12.904269124324378,67,33.0,67,0.0029163966299416721,67,0.90593209037756406,130
2014,3,26,64.106365834004833,83,10.664896311240751,83,33.0,83,0.0016902598774561589,83,1.1187546820974883,139
2014,3,27,65.613135478220102,62,11.312837364627001,62,33.0,62,0.0019460978887906755,62,1.3545523664764687,116
2014,3,28,46.332310838445807,53,10.839881725606688,53,26.0,53,0.0026277372262773721,53,0.91390530964368977,113
2014,3,29,56.229009959238752,112,10.617461189546248,112,25.0,112,0.0028819396832697117,112,1.55206584018283,181
2014,3,30,58.264804699693094,86,10.264622328645896,86,27.0,86,0.0022522955213475819,86,1.4371881673154725,151
2014,3,31,53.543540962744572,108,14.256133071914354,108,29.5,108,0.0016391774246383695,108,1.2786731541770964,179
2014,4,1,53.090215056084489,94,12.084594304631803,94,30.0,94,0.0021268818555154148,94,0.95476247412601123,158
2014,4,2,57.993614303959134,101,10.627057573877044,101,31.0,101,0.0015828748021406496,101,1.5746842362899827,154
2014,4,3,56.367299794661193,113,11.196941279107889,113,29.0,113,0.0017449469245310455,113,1.505048949922666,179
2014,4,4,57.616740398374077,88,11.073398231118265,88,19.5,88,0.0019425007843860388,88,1.391710809366939,145
2014,4,5,60.18766066838046,91,11.531207623933788,91,26.0,91,0.0018488560203374163,91,1.6748116642717612,152
2014,4,6,59.878064378597315,65,13.618244115736525,65,30.0,65,0.0013737162294760253,65,0.9045825368531093,112
2014,4,7,55.709686427210663,58,12.256602739866189,58,24.5,58,0.0017353734906255258,58,1.5548758801541702,107
2014,4,8,56.505208333333336,85,11.097678146140041,85,32.0,85,0.0031124580227700877,85,0.89886045429956485,124
2014,4,9,60.21941229419825,84,12.449490377875719,84,33.0,84,0.0021880783948865327,84,0.91540354221959075,147
2014,4,10,51.511859582542698,97,12.944327120928502,97,25.0,97,0.0018178145829125429,97,0.91033230316649094,169
2014,4,11,57.232506887052338,81,12.307821439313649,81,31.0,81,0.0021436227224008574,81,0.89994040270789366,138
2014,4,12,54.495931283905968,91,10.858307095241607,91,29.0,91,0.0035335689045936395,91,0.901838535315029,145
2014,4,13,62.123704052780397,85,13.029399066873539,85,32.0,85,0.0017558076715289033,85,0.91861608910610404,143
2014,4,14,60.210880538418394,131,9.6948886889843209,131,28.0,131,0.0029989094874591058,131,0.90426761211506257,184
2014,4,15,52.82050420168067,87,11.7095026787996,87,25.0,87,0.002276961291658042,87,0.91028482609876049,147
2014,4,16,50.299621723140312,96,11.566447372497823,96,31.5,96,0.0021414295833694741,96,1.230278469875556,148
2014,4,17,56.476514215080343,63,12.225229770564848,63,19.0,63,0.0016617210682492581,63,1.0853216629152815,110
2014,4,18,59.123076923076923,117,12.388939095047963,117,30.0,117,0.001507537688442211,117,1.5169353905379148,179
2014,4,19,64.571736011477768,79,11.381131338843977,79,31.0,79,0.0020237264480111655,79,0.9088982237435882,155
2014,4,20,55.191162644938892,83,12.232100199014345,83,20.0,83,0.0020429009193054137,83,0.90083901123983701,153
2014,4,21,55.020519835841313,77,13.526763824072203,77,27.0,77,0.0016980963446241845,77,0.90774986072449204,118
2014,4,22,64.780516801522282,116,9.6701370781510327,116,31.5,116,0.002737417976960063,116,0.90186076178977748,184
2014,4,23,56.402912621359221,150,8.9142849767283181,150,25.0,150,0.0020857034508911642,150,0.88740835862082912,236
2014,4,24,55.879936808846765,190,7.972806837052314,190,25.0,190,0.0027333894028595458,190,0.89796343470733608,254
2014,4,25,62.485833110284759,160,13.643904270567816,160,30.0,160,0.0018805895559682846,160,0.91131430881630382,264
2014,4,26,61.135860293014296,200,11.666886220810941,200,32.0,200,0.0021964329210192863,200,0.91323219050500881,346
2014,4,27,58.290529313619309,152,11.657392539816808,152,27.5,152,0.0024805107084421491,152,0.90173533255512694,288
2014,4,28,56.596723621778033,176,9.6948530131263588,176,26.0,176,0.0022119195716864045,176,0.89981572090475581,266
2014,4,29,59.876517324874484,140,10.851888868535577,140,31.5,140,0.0023342555939913382,140,0.91348742474912181,256
2014,4,30,61.701891937958074,154,9.1956668109577429,154,25.0,154,0.0025958702064896753,154,0.9120838552604118,256
2014,5,1,52.65349701252012,108,10.886498384548414,108,19.0,108,0.0035161898120637603,108,1.5188596092493065,160
2014,5,2,59.812748732486511,152,12.369795072702319,152,23.5,152,0.0020848753108513663,152,0.90330621982819115,270
2014,5,3,68.561129230478357,176,10.893624134489675,176,29.0,176,0.0021098706683390298,176,0.91639324392556887,318
2014,5,4,58.687637969094922,130,9.7150565221435627,130,28.0,130,0.0017687074829931973,130,0.90378199773923562,216
2014,5,5,56.980069184404456,176,10.451383814627539,176,26.5,176,0.0021317340795638639,176,1.3434757371761989,268
2014,5,6,57.05267022696929,136,11.466862055092644,136,27.5,136,0.0023182743992567027,136,1.5047611250143316,246
2014,5,7,64.362400906002264,142,10.915166746759002,142,23.0,142,0.001710863986313088,142,0.90400041735533976,240
2014,5,8,63.615909090909092,86,11.316302843612139,86,24.0,86,0.0024732069249793899,86,0.91032569247841766,162
2014,5,9,59.587979623420409,92,14.431753916736977,92,23.0,92,0.0014927829241596616,92,1.0971021097858999,192
2014,5,10,58.320709105560034,168,10.788642146994402,168,24.5,168,0.0020746887966804979,168,0.90607364144638336,297
2014,5,11,53.623484585696239,168,9.5169678334822194,168,27.0,168,0.0021477555433893226,168,0.94911449972880801,318
2014,5,12,46.789165917783023,254,13.532770258087556,254,15.0,254,0.001277139208173691,254,1.2306931421267264,428
2014,5,13,52.543630892678031,202,13.956992228806971,202,22.0,202,0.0015879550667529259,202,1.5389298154959588,370
2014,5,14,56.320099826125315,220,12.355740861089117,220,24.5,220,0.0016401307455497535,220,1.0463220032024232,386
2014,5,15,59.685133887349956,187,11.879633777377229,187,32.0,187,0.0015378700499807767,187,0.90507889838106981,361
2014,5,16,53.229619565217391,173,13.341234574135877,173,19.0,173,0.0014334862385321102,173,0.90365381140696655,329
2014,5,17,58.320398531725225,136,11.595521392279069,136,25.0,136,0.0015770383220312253,136,0.9053173279669563,259
2014,5,18,58.889875720403104,80,11.70765819292591,80,15.0,80,0.0020271096960693636,80,1.5151435134598041,148
2014,5,19,55.090320975367007,97,13.315309555546383,97,17.0,97,0.001880540879376735,97,1.5932834819757793,172
2014,5,20,61.214166629914544,62,13.013977443952591,62,23.5,62,0.0014456450672198327,62,1.7033304741854218,120
2014,5,21,51.614849187935036,57,10.785479258303084,57,22.0,57,0.0020965548504079785,57,1.717460602837906,97
2014,5,22,51.303496503496504,65,13.114460155086368,65,22.0,65,0.0013297217434129526,65,1.6734982641521134,131
2014,5,23,56.934285858372718,58,13.664750923859311,58,27.0,58,0.00175393852562444,58,0.93818002271268452,107
2014,5,24,54.496894409937887,79,12.045388548958078,79,16.0,79,0.0019516275179480031,79,1.4376888957951048,143
2014,5,25,55.449679780420858,35,14.079587239622787,35,32.0,35,0.0018604651162790699,35,1.4140151405151182,68
2014,5,26,56.452519447569351,58,10.634796133802938,58,18.5,58,0.0021476292951726705,58,0.90340306356414812,102
2014,5,27,58.909714285714287,59,11.631836728682208,59,23.0,59,0.0017022483864103837,59,0.908943437631197,111
2014,5,28,54.181372549019606,67,12.544978360650839,67,27.0,67,0.0018276395332489808,67,0.91273052679030853,132
2014,5,29,58.548167293233078,58,13.149302098541348,58,30.0,58,0.0021934664959515418,58,1.6596212086267919,94
2014,5,30,57.42390946455334,30,12.079515678350639,30,25.0,30,0.0015224931312553501,30,0.90642961389565202,70
2014,5,31,49.909228441754919,29,12.444394064388261,29,24.0,29,0.0023307553766288803,29,1.5911109112527959,56
2014,6,1,51.459157148483655,65,12.697531650558846,66,19.0,65,0.0027469497220965824,66,1.6754978360003929,110
2014,6,2,53.261048304213773,57,11.117728271426904,57,34.0,57,0.0021916092673763305,57,0.92917101087236453,86
2014,6,3,48.380507155791591,56,11.034334508156746,56,20.0,56,0.0021730103203221399,56,1.7498024901543212,72
2014,6,4,54.128321673439181,64,10.980170659500846,64,24.5,64,0.0015907850680104828,64,1.6827927127257851,92
2014,6,5,58.867141931302655,37,12.96020946646099,37,28.0,37,0.0025397704971023526,37,1.2268172574277918,67
2014,6,6,49.882577740315469,38,13.713365983078319,38,28.5,38,0.0010723726094292278,38,1.6312746123866877,73
2014,6,7,55.348920863309353,43,14.500307816252324,43,26.0,43,0.0015276504735716467,43,1.4858524171880756,90
2014,6,8,52.008016877637132,59,14.301864504624096,59,25.0,59,0.0011613364302304806,59,1.6979399050712027,107
2014,6,9,52.562197092084006,57,14.542747536973037,57,21.0,57,0.001004016064257028,57,1.2652024827861637,101
2014,6,10,54.801901788836332,48,14.157309323141316,48,29.5,48,0.0013002967374555277,48,1.7131499879669676,85
2014,6,11,56.185535885824073,61,13.210022223444343,61,25.0,61,0.0016220600162206002,61,1.7283736123190463,92
2014,6,12,53.167762569024632,60,12.270145159784633,60,19.0,60,0.0014935032995951371,60,0.94050478324987408,111
2014,6,13,55.406430092749403,56,15.076193752416465,56,27.0,56,0.0014025467917195354,56,0.90717416608633283,126
2014,6,14,54.032089063523252,87,14.192096636172245,87,27.0,87,0.0012113381248485828,87,0.95695810995511443,178
2014,6,15,55.142218246869412,115,13.225128237890454,115,23.0,115,0.0017809439002671415,115,0.91575332069436155,183
2014,6,16,52.035042859925966,112,12.404108944984699,113,26.5,112,0.0016914749661705007,113,0.90733244879842057,164
2014,6,17,54.327924273157542,95,13.512222826254233,95,31.0,95,0.0019019155006113301,95,1.5769932363090184,126
2014,6,18,51.583269378357635,85,11.144234703254185,85,21.0,85,0.0020502306509482316,85,0.91123540540459391,114
2014,6,19,58.39808006535948,67,11.282533041558153,68,25.0,67,0.0029157014392109876,68,1.6035145665910262,92
2014,6,20,49.459754426859689,114,13.196206431545658,114,22.0,114,0.0019714016067701309,114,1.4371956418570693,142
2014,6,21,42.294860234445444,147,13.82084661985647,147,18.0,147,0.0016017940092904052,147,1.7453007889259093,193
2014,6,22,47.922606924643581,151,13.434375873940398,151,19.0,151,0.0019674935842600512,151,0.94998680070816577,203
2014,6,23,47.9375,137,13.798334667983175,137,18.0,137,0.0016147842468825693,137,1.2367227777645815,163
2014,6,24,50.353418803418805,135,11.717971641840217,135,23.0,135,0.0018918492826738137,135,1.2630998312177049,176
2014,6,25,47.068922894398199,130,12.515265147263502,130,19.0,130,0.0020228721314740671,130,1.6469794886876488,165
2014,6,26,50.320227660414062,108,9.7721821110320093,108,23.5,108,0.0021807077181438539,108,0.89928797252064141,156
2014,6,27,51.976510067114091,125,11.027647356490363,125,26.0,125,0.0018272874932322685,125,0.90059711169502898,161
2014,6,28,55.010216186818042,172,10.567473305413309,172,25.0,172,0.0025786525129817602,172,0.8904028487030422,232
2014,6,29,45.026315789473685,155,13.853336569172395,155,19.0,155,0.0019497286188544028,155,1.6607806349686181,206
2014,6,30,47.042339985582124,182,10.950208484985502,182,19.0,182,0.0026882404984791253,182,1.3059870634269226,209
2014,7,1,46.122613030309466,208,8.6828519230063215,208,18.0,208,0.0041030927213435058,208,1.6877993975541612,244
2014,7,2,45.335504478132265,164,9.4667931848680702,164,19.5,164,0.0052747111808289183,164,1.5861179479061192,190
2014,7,3,54.059041211101764,183,10.01757257539159,183,24.0,183,0.0033980407041897119,183,1.56028899634667,204
2014,7,4,46.158749119546769,186,9.9723982620975953,186,22.0,186,0.0031419445960999526,186,1.163631316099307,217
2014,7,5,48.7109065507547,232,9.7351724682352518,232,24.0,232,0.003377073767633547,232,0.90291643653287212,265
2014,7,6,47.130230125523013,171,6.4694273856675348,171,24.0,171,0.0063588960956377973,171,1.5857593554344087,197
2014,7,7,50.074709236604789,178,4.9928693529045187,178,24.0,178,0.0094728514545951055,178,1.3255614563821951,208
2014,7,8,48.283177726204904,204,4.658828963081163,204,26.0,204,0.0081093628988686949,204,1.5053179501206335,236
2014,7,9,47.337899262899263,144,6.3684987673115119,144,23.0,144,0.0070885087371727511,144,0.95116677298673524,161
2014,7,10,48.018803496591758,160,9.7616386541462994,160,19.0,160,0.0043236242192105194,160,1.5454175040071034,175
2014,7,11,48.491575091575093,165,8.2253500902543273,165,19.0,165,0.0037313432835820895,165,1.661859295469823,197
2014,7,12,44.333706920706078,209,9.6437208274173383,209,18.0,209,0.0052680100092190171,209,1.3299745132800036,249
2014,7,13,47.365954596473443,198,6.5713345084535231,198,22.5,198,0.0068298145552998912,198,1.2433165661362293,226
2014,7,14,43.377766599597585,215,7.8139401628225569,215,19.0,215,0.0065834590591139757,215,1.6972888936904977,249
2014,7,15,47.310261733294141,180,8.5143149992259985,180,24.0,180,0.0037051211255311458,180,1.6658386178592706,211
2014,7,16,48.094703830116728,180,10.185006515224423,180,21.0,180,0.0031060158692967493,180,1.7015902095017068,233
2014,7,17,49.363770250368191,165,10.721524784603051,165,22.0,165,0.0030105368790767687,165,1.4802714107244737,209
2014,7,18,51.219465648854964,167,11.156723654112378,167,20.0,167,0.0021979293192203133,167,1.6929914676517126,220
2014,7,19,52.520480875572886,184,13.00420756562785,184,23.0,184,0.002552389170526412,184,1.5648041783175364,240
2014,7,20,48.300831958688946,189,11.83480528428675,189,24.0,189,0.0029886016124548234,189,1.5062133080137381,231
2014,7,21,47.682251320237754,170,7.318121078196107,170,23.5,170,0.0044966654289300533,170,0.98249346637248069,198
2014,7,22,46.048741781908866,168,9.6128183301385981,168,22.0,168,0.0044016983218435127,168,1.540707292358507,192
