year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,3,13,53.766483305898952,158,14.89656138080684,158,26.0,158,0.0016706450031718648,158,4.4350840811840415,331
2014,3,14,54.124031007751938,151,17.155658168026129,151,27.0,151,0.0010209517045454545,151,4.3386743852789618,279
2014,3,15,57.781338071944845,168,12.030873804590328,168,26.0,168,0.0017242570109188842,168,4.447667404404875,342
2014,3,16,59.910126870774143,187,13.103762602616591,187,27.0,187,0.0013141651069252518,187,4.6173724262235254,384
2014,3,17,51.449559010729224,158,14.471633093774567,158,26.0,158,0.0019925502053143628,158,4.4195674634806208,334
2014,3,18,45.511869235846603,208,14.835950013146046,208,17.5,208,0.0017228334611527345,208,4.5025434051355582,375
2014,3,19,50.772628871503585,162,12.238922214108667,162,16.0,162,0.0020365959607075647,162,4.4601479316457961,331
2014,3,20,50.814424635332252,159,14.219192407276765,159,16.0,159,0.0011013215859030838,159,4.4044780751914665,303
2014,3,21,47.549565156311772,170,16.273429460725421,170,14.0,170,0.0013550506874995,170,4.4566774648762699,292
2014,3,22,48.174781523096129,161,17.037159827781938,161,13.0,161,0.0018286977970570725,161,4.4391695287027515,356
2014,3,23,44.528741715393664,168,17.95323795678722,168,14.0,168,0.0011969260576020684,168,4.4892859730376538,358
2014,3,24,43.722061146266938,150,18.809045868720631,150,13.0,150,0.0010935439203850995,150,4.4943452137339506,297
2014,3,25,48.328384499245097,175,13.914378050887199,175,16.0,175,0.0016286644951140066,175,4.4433634056113265,331
2014,3,26,46.636419880387706,119,13.785210449023571,119,16.0,119,0.0019321974354470403,119,4.4570041564128804,238
2014,3,27,44.655334114888632,135,16.197126883251958,135,14.0,135,0.0019450092829988506,135,4.5275335762928295,280
2014,3,28,43.796566861036496,135,15.912858796727072,135,14.0,135,0.0014285714285714286,135,4.5871605607270673,304
2014,3,29,42.76366730086302,148,12.633279883379743,148,14.0,148,0.0018071208154621543,148,4.6121692313702374,287
2014,3,30,45.652265103403352,146,15.168320264932904,146,13.0,146,0.0011000591013330769,146,4.6944830983493535,276
2014,3,31,47.621469101433348,150,17.688659380398882,150,14.0,150,0.00091465437387212064,150,4.6432503418113056,289
2014,4,1,50.123845023497495,156,16.970262177165345,156,14.0,156,0.0011857644507841025,156,4.4322899738968822,314
2014,4,2,50.108266459607748,142,14.081046946879241,142,15.0,142,0.0012353649982924909,142,4.453556661742553,286
2014,4,3,48.548054919908466,127,16.063170052762352,127,14.0,127,0.0012292741238266632,126,4.4739690177036309,282
2014,4,4,46.447038917089678,135,15.911621479104468,135,14.0,135,0.0013740038472107722,135,4.4564705210920978,285
2014,4,5,41.023975813673303,132,15.164042836835296,132,13.0,132,0.0012782946487543416,132,4.4981011331062088,262
2014,4,6,44.118110236220474,159,14.984146962032023,159,15.0,159,0.0015259142330965535,159,4.5199351630941926,285
2014,4,7,41.118742724097785,155,17.102190661233692,155,14.0,155,0.00099054851624086836,155,4.5839505745644953,278
2014,4,8,44.736306327802581,134,17.0257886430966,134,15.5,134,0.001182697944868652,134,4.4171559677214365,276
2014,4,9,37.88298857672121,147,17.348357049882662,147,12.0,147,0.0014232651786024229,147,4.6398670716946722,257
2014,4,10,41.578886310904871,161,17.223251260890173,161,14.0,161,0.0012723802599291102,161,4.5249641910807412,337
2014,4,11,44.616286257052323,140,15.918790858995246,140,14.0,140,0.001471555908425131,140,4.5916970344619106,263
2014,4,12,49.166504065040648,137,17.44356541464089,137,14.0,137,0.0015612454277812472,137,4.5615902352974818,281
2014,4,13,40.475821684213997,126,16.609729618193352,126,13.0,126,0.0016371598475140897,126,4.4589820063039323,242
2014,4,14,47.549907578558226,187,15.629437481668992,187,13.0,187,0.0020728853226345705,187,4.4939376524919226,364
2014,4,15,44.908609271523176,159,16.994659012462304,159,14.0,159,0.0014749262536873156,159,4.4989786567781778,315
2014,4,16,50.563594164456234,116,15.781261905019445,116,16.0,116,0.0013411803593436052,116,4.4947197824421803,252
2014,4,17,47.831028933590517,144,16.610437969991445,144,14.0,144,0.00099065150402543071,144,4.4955279226069695,307
2014,4,18,42.389743589743588,147,19.508204949322216,147,13.0,147,0.0010555203715431707,147,4.45085607489181,324
2014,4,19,46.290160108865521,148,12.89079342927311,148,13.5,148,0.0018449114291243908,148,4.4815546806452611,267
2014,4,20,38.24644955925563,137,18.890725217552951,137,12.0,137,0.0010287561847842062,137,4.4934041568348162,292
2014,4,21,45.865097736625515,157,18.483550691408119,157,13.0,157,0.0013913043478260871,157,4.858658032938413,280
2014,4,22,49.78620285612844,178,15.119564337053383,178,15.0,178,0.0013363402360657376,178,4.502311856193618,328
2014,4,23,45.507177033492823,334,15.587592242368119,334,14.0,334,0.0014816145108427245,334,4.5573598492473701,630
2014,4,24,57.037143779309304,228,18.474386613860545,228,14.0,228,0.0013177836051400267,228,4.5687193722795225,504
2014,4,25,50.423898531375166,246,15.234497588756664,246,14.0,246,0.0016960401150357643,246,4.6579185519712976,452
2014,4,26,41.34271186440678,238,19.809564045538512,238,13.0,238,0.0010962726729120988,238,4.5809214291738769,496
2014,4,27,39.355464759959141,294,18.06613282161964,294,13.0,294,0.0011595163160510187,294,4.4557536185387683,610
2014,4,28,38.527980105224586,256,16.368004476138051,256,14.0,256,0.001537475694868447,256,4.4601469260279316,476
2014,4,29,59.753086012187438,236,14.363813521669925,236,16.0,236,0.0019272551212440423,236,4.417082293764123,472
2014,4,30,44.406762295081968,214,14.852950673775901,214,15.0,214,0.0010165780419142947,214,4.4977845706695119,538
2014,5,1,48.368116147594385,252,14.476652904829104,252,14.5,252,0.001369051756206119,252,4.3780827218136196,572
2014,5,2,49.402067777139578,202,14.878338471675987,202,16.0,202,0.0014759905536604566,202,4.4926331142231959,492
2014,5,3,38.956876090799682,256,19.530334757950282,256,13.5,256,0.0011738769869011278,256,4.5414018602673831,528
2014,5,4,46.548387096774192,227,14.802465875317838,227,15.0,227,0.0010821492424955303,227,4.5652677576648895,458
2014,5,5,49.021392750422244,276,13.539808841638102,276,14.5,276,0.0014778808259940028,276,4.3916795300728264,610
2014,5,6,44.667138738235252,292,19.258480835084089,292,12.0,292,0.0014157488135821115,292,4.6367799195829154,530
2014,5,7,45.669823948339101,304,15.448564868973911,304,13.0,304,0.0014427725594137841,304,4.418858614753912,568
2014,5,8,47.437332273133883,298,20.054855971498316,298,12.0,298,0.0012885658019498676,298,4.631048469197709,532
2014,5,9,45.413372093023256,262,13.88512457425008,262,14.0,262,0.001681230411590112,262,4.4296269975018445,480
2014,5,10,41.827777777777776,237,19.180942217857186,237,12.0,237,0.0015729127861252535,237,4.9751228673761112,449
2014,5,11,35.230288041897005,262,14.386947681084134,262,13.0,262,0.0011702750146284377,262,4.6559050822214623,492
2014,5,12,48.037904893177121,316,15.448796233952219,316,14.0,316,0.0018219476208970694,316,4.5576946261498783,630
2014,5,13,51.14728033472803,242,12.606927337954321,242,14.0,242,0.0010487437873329989,242,4.4439196353936765,464
2014,5,14,46.120128136679128,270,18.175088911930562,270,14.0,270,0.00092631188921309809,270,4.5856529915435438,508
2014,5,15,51.270691994572594,242,16.650152195871172,242,14.0,242,0.0017035049614582002,242,4.4517258903711401,416
2014,5,16,44.471981057616418,222,16.545726429201515,222,15.0,222,0.00094719291871281927,222,4.6380335491085862,455
2014,5,17,42.903184713375794,188,19.588656451205164,188,13.0,188,0.00088180412288402839,188,4.5499223313034882,406
2014,5,18,52.931153184165233,145,15.297300495205674,145,14.0,145,0.001606221996787556,145,4.6466819728718551,284
2014,5,19,50.021134916039372,129,16.525514762769983,129,13.0,129,0.0013959053443233184,129,4.4749220419858693,262
2014,5,20,46.802455357142854,133,15.423205581807933,133,15.0,133,0.0016871165644171779,133,4.7070450749393098,304
2014,5,21,43.441202475685238,127,17.176240936813944,127,13.0,127,0.0015085024684585847,127,4.4537650567404405,254
2014,5,22,42.571717792883028,116,18.562741335064565,116,13.0,116,0.00094342376283475466,116,4.6567556641600776,260
2014,5,23,45.175253851137626,124,17.056269354302977,124,13.0,124,0.0015471638914279491,124,4.5113354188117416,267
2014,5,24,48.933447234583596,130,18.271337878378066,130,13.0,130,0.0009879361775521605,130,4.6797914107265912,262
2014,5,25,57.766379894950305,84,14.879810616765067,84,16.0,84,0.0011839716331939899,84,4.4395125478812423,163
2014,5,26,40.822138944940903,131,17.561625366950118,131,13.0,131,0.00079344088865379526,131,4.633336408533018,266
2014,5,27,51.310442774728678,104,15.850005159938915,104,16.5,104,0.0011308579047135329,104,4.4489440812140897,225
2014,5,28,47.710775754552259,116,18.716195096502904,116,16.0,116,0.001199000326662663,116,4.5341805436639877,262
2014,5,29,40.160498351044339,133,17.074817472628858,133,14.0,133,0.0017113144211149871,133,4.4970893831454735,274
2014,5,30,48.847985030236941,126,12.300772578427157,126,17.0,126,0.0015783110769153844,126,4.4719627028872893,233
2014,5,31,49.954872181016277,118,13.860891056314195,118,16.0,118,0.0022316032587640943,118,5.4859517904509438,255
2014,6,1,52.695517405817832,133,11.296180189009771,133,15.0,133,0.0013411363082175079,133,4.6734798889534011,271
2014,6,2,51.328585722386492,106,14.58376558394982,106,14.5,106,0.0013341907042011172,106,4.4004865369809387,273
2014,6,3,48.95084354897439,130,13.514457828712578,130,15.0,130,0.0015259911559763052,130,4.4588721342841637,278
2014,6,4,48.746806912096169,115,12.928281439711556,115,14.0,115,0.0013937282229965157,115,4.4241303472172087,230
2014,6,5,43.388676351289945,116,13.71402893357476,116,13.5,116,0.0017770402668200974,116,4.7320068071341339,238
2014,6,6,38.682984206350042,108,12.430842055758202,108,16.0,108,0.0022684481941406985,108,4.5380571366605675,198
2014,6,7,46.648373837167377,108,14.868451230364293,108,14.0,108,0.0020686318123477152,108,5.022429459753547,214
2014,6,8,42.63374485596708,121,12.184717648944723,121,14.0,121,0.001707067258449983,121,4.575603086276578,210
2014,6,9,44.765999999999998,147,12.00783152094502,147,16.0,147,0.0019677776411265529,147,4.4549129046322777,279
2014,6,10,43.958424507658641,149,16.5378529564499,149,14.0,149,0.0012126264731516919,149,4.6567581873718114,261
2014,6,11,38.794594594594592,99,14.783075352657063,99,15.0,99,0.001325820351342393,99,4.6550278022085099,217
2014,6,12,53.345643382252959,132,16.256916455648636,132,17.5,132,0.0015324320878735832,132,4.7302183805523796,214
2014,6,13,45.257480028136456,82,17.823012666685877,82,15.5,82,0.0011467510954309167,82,4.7033450134629931,180
2014,6,14,37.519751442521084,77,17.005696294106176,77,14.0,77,0.00095969289827255275,77,4.6954302782816679,153
2014,6,15,56.189139396433383,64,16.270368079079461,64,12.5,64,0.0010162084917660498,64,4.7134257742305321,136
2014,6,16,36.54105104839423,85,14.362437579410953,85,14.0,85,0.0012706480304955528,85,4.4947588182391884,147
2014,6,17,56.794106991909189,84,17.598458721173476,84,14.5,84,0.0011773707216135214,84,4.5936457830424464,151
2014,6,18,59.242484969939881,93,13.19831166436291,93,13.0,93,0.0024625487379437718,93,4.5820059458764311,197
2014,6,19,48.793583772142242,64,15.356230901440235,64,15.5,64,0.0013801751536619855,64,4.4453958330652128,147
2014,6,20,45.61735326830938,80,13.016404916026325,80,14.0,80,0.00093087630215184691,80,4.6264281903260382,191
2014,6,21,42.348931929022683,128,16.234788900526489,128,13.0,128,0.0017543654608378535,128,4.7008236682540359,235
2014,6,22,43.025439286650929,101,12.103271884238673,101,13.0,101,0.0019184652278177458,101,4.7024801017477644,187
2014,6,23,52.179441515210883,88,17.469729446685534,88,14.0,88,0.0014144210226140156,88,4.6409475544002019,185
2014,6,24,47.476393542491621,121,14.177809893493171,121,14.0,121,0.0016755371575004928,121,4.6091559208054296,211
2014,6,25,55.43596317286881,84,17.112416527892105,84,15.0,84,0.0013984288051789519,84,4.1456017224975437,203
2014,6,26,49.161482730346407,88,16.172169143713685,88,16.0,88,0.0015201397141441104,88,4.5331164247083171,189
2014,6,27,53.304596650571398,96,18.03032291521307,96,15.0,96,0.0014658516971933805,96,4.6261337602299193,163
2014,6,28,50.132508833922259,89,10.772193730299966,89,12.0,89,0.0014872904272579773,89,4.6717667802202101,178
2014,6,29,45.896616541353382,93,14.948881596417756,93,13.0,93,0.0017025228292833928,93,6.7186147224940722,184
2014,6,30,48.392831541218641,101,16.315891555477712,101,15.0,101,0.0013156410931097996,101,4.6885074759523349,203
2014,7,1,54.97965661084578,112,15.372222803297078,112,17.0,112,0.001694738912298687,112,3.3874333720874983,241
2014,7,2,54.254539678635844,110,17.99082493922139,110,15.0,110,0.001199841993866499,110,4.5702071075492023,199
2014,7,3,50.019361084220719,85,15.209833677053414,85,14.0,85,0.0010778184953653806,85,4.4037425348752466,179
2014,7,4,47.053187911142544,82,17.086559969840511,82,12.5,82,0.0012531159740679174,82,6.0896289444737244,157
2014,7,5,56.954124579124581,127,13.980503771747504,127,13.0,127,0.0014061236685766513,127,4.8833509761738956,204
2014,7,6,48.849450549450552,184,8.864463262827039,184,12.5,184,0.0030624449796260158,184,4.6217302370504756,309
2014,7,7,51.074945295404817,133,16.093788947476547,133,14.0,133,0.0017933689091068148,133,4.6184164322182175,261
2014,7,8,53.131624644023063,139,15.619718556601097,139,16.0,139,0.00090918274573189206,139,4.4290302707055798,254
2014,7,9,41.256592529072009,198,17.536122172929488,198,16.0,198,0.0011888789401310594,198,4.4796526705147963,316
2014,7,10,45.731934731934729,179,18.273986995075354,179,16.0,179,0.0011172589912747393,179,4.5826800966922905,307
2014,7,11,46.660670978173002,183,17.611684029931062,183,17.0,183,0.0014414967029596688,183,4.4743081445642572,338
2014,7,12,38.459435017994878,192,15.056161032278267,192,16.5,192,0.0017337627441089275,192,4.6197080483626065,309
2014,7,13,35.40112570356473,183,17.53480970683286,183,16.0,183,0.0012553982123129457,183,4.6544437547241699,316
2014,7,14,39.932835820895519,155,12.738230730737998,155,14.0,155,0.0020796197266785502,155,4.4726425621998835,250
2014,7,15,37.454651162790697,159,17.932564102987001,159,16.0,159,0.0008602386704736803,159,4.6212001858142289,260
2014,7,16,35.868088182146728,165,17.262929999609426,165,15.0,165,0.0013606764505782875,165,4.6701898431019782,277
2014,7,17,39.56918474195961,123,18.044457872296768,123,14.0,123,0.00094428706326723328,123,4.7451202589307169,226
2014,7,18,43.172053685859055,140,14.903333766920749,140,14.0,140,0.0011415294192108792,140,4.8106019869034551,274
2014,7,19,35.194483512798584,154,17.721480281164389,154,15.0,154,0.0013752210837179603,154,4.6948439913547499,294
2014,7,20,42.666465066769888,122,14.729066732591889,122,12.0,122,0.0016272806689737653,122,5.6258263039584318,220
2014,7,21,42.347897655111851,176,14.852272148458162,176,14.0,176,0.0016744413441640877,176,4.6573020328758021,295
2014,7,22,57.307361963190182,135,18.95474098589419,135,16.0,135,0.0014275426419887499,134,4.5335514224118949,256
2014,7,23,51.071955351803865,139,15.818033705034381,139,14.0,139,0.0018008403921830186,139,5.3531108554602049,244
2014,7,24,49.328083989501309,139,16.854523033643286,139,16.0,139,0.0013243279035889286,139,4.8597778520617521,232
2014,7,25,53.601924486803519,146,15.78212588670813,146,14.0,146,0.0017087129493997776,146,5.8324544827924001,270
2014,7,26,37.03434398963303,172,17.098789662863325,172,11.0,172,0.0031341456998138588,172,6.499777487104879,275
2014,7,27,41.68019625334523,107,14.440234994596489,107,13.0,107,0.0016012810248198558,107,4.6833165583381877,212
2014,7,28,52.022559652928415,163,14.66740272931173,163,16.0,163,0.0015435763476608882,163,4.5977069054552357,318
2014,7,29,48.086485843445161,163,17.336432829840053,163,16.0,163,0.0017337851682559698,163,4.6408077852728979,319
2014,7,30,56.358972622926011,172,15.881797716979435,172,14.0,172,0.001550077860010038,172,4.683124694673964,292
2014,7,31,57.583062289161631,144,11.267399731783248,144,15.0,144,0.0016421903483348225,144,4.8727634806372855,272
2014,8,1,46.448919033488764,141,12.344986643757311,141,15.0,141,0.001876353139283137,141,4.4212732187361174,255
2014,8,2,48.609758439981697,136,13.29735455120176,136,14.0,136,0.002274927049005648,136,4.5811339712255492,245
2014,8,3,49.883304195804193,115,12.566757818864652,115,12.0,115,0.0026809651474530832,115,5.9232903369250378,226
2014,8,4,54.510948905109487,145,16.969094233937877,145,16.0,145,0.0014383785550833605,145,4.2905251271825238,283
2014,8,5,53.3804374784334,152,14.750872037475318,152,14.0,152,0.0019498953433971307,152,4.4420110490290012,270
2014,8,6,58.727845887338347,126,12.586167305017739,126,16.0,126,0.001844714986654302,126,4.4540299150423621,229
2014,8,7,51.145871320656418,163,18.629207454055287,163,14.0,163,0.0015228647261019013,163,4.8907190607343676,293
2014,8,8,45.345795892169448,162,14.023382823376281,162,15.0,162,0.001939712294400112,162,4.6132400824852864,314
2014,8,9,49.737580724752732,122,13.014398424580488,122,15.0,122,0.0011749242042310153,122,4.6234090077939429,227
2014,8,10,36.163003663003664,113,15.339053990667365,113,12.0,113,0.0015013606080510463,113,4.7255206951431958,210
2014,8,11,53.842267406038204,135,17.441199298664184,135,16.0,135,0.0010562010117293901,135,4.5621624016633753,226
2014,8,12,52.77058823529412,127,16.618846645654237,127,16.0,127,0.00092305859933301576,127,4.6825981668943122,214
2014,8,13,53.936016096579479,153,17.320956214573236,153,13.0,153,0.0010686044026501388,153,4.489647263746396,253
2014,8,14,53.127840909090907,145,14.207768012525975,145,14.0,145,0.0013909818013214327,145,4.5587904920635491,264
2014,8,15,52.843829206472996,127,16.777264129252398,127,13.0,127,0.001341540404040404,127,5.6699441292784538,245
2014,8,16,44.681910422362208,158,12.579851073400654,158,14.0,158,0.0018742415181744491,158,4.7020040744031011,277
2014,8,17,48.241280637065039,156,14.680388352494289,156,12.0,156,0.0015399545154862176,156,5.1333372565845785,272
2014,8,18,49.910137930009476,128,15.719692756184134,128,14.0,128,0.0018183662068642259,128,4.4024592721503693,231
2014,8,19,52.468656716417911,125,17.738354230012607,125,16.0,125,0.0011243173787343398,125,5.9408805195550256,254
2014,8,20,48.658751099384347,139,17.135817260083712,139,16.0,139,0.0014014325755216444,139,4.6664660984901456,246
2014,8,21,52.468772433596556,127,12.423007037005073,127,16.0,127,0.0021222100256128797,127,4.6565141315286365,236
2014,8,22,51.675435478137217,107,18.833275940472074,107,14.0,107,0.0010870809017050006,107,5.0525272110035573,223
2014,8,23,42.979773063640849,107,17.622768864461701,107,14.0,107,0.0016482384451617334,107,7.2328742001572683,191
2014,8,24,38.141025641025642,123,17.12954472111916,123,13.0,123,0.0014097271171080454,123,6.0676883134012645,232
2014,8,25,55.012661448749746,44,18.104752452110358,44,16.0,44,0.0015271316545377675,44,7.1911253187037545,95
2014,8,26,57.107198319601899,36,16.401840257069111,36,39.0,36,0.0013625574247405725,36,2.1515092658543096,69
2014,8,27,53.209201388888886,49,17.486125045123948,49,20.0,49,0.0011478015186297016,49,3.7576615167151242,87
2014,8,28,79.016047731465704,66,11.625209274415518,66,20.5,66,0.0014827461187263131,66,2.1496646432512438,116
2014,8,29,62.786494156461444,36,15.725696169182189,36,22.5,36,0.0020856065834608927,36,4.1620968339452356,66
2014,8,30,56.564601257931685,36,17.68471208413613,36,14.0,36,0.0014229888847488434,36,4.7720386741189138,68
2014,8,31,52.313754263404014,40,14.036996394624722,40,17.0,40,0.0026240441847878576,40,5.0948844430460243,64
2014,9,1,43.754268071195057,47,17.810961946338679,47,15.0,47,0.0017175572519083969,47,2.1893060072837596,104
2014,9,2,62.44512225537656,58,13.15217165995028,58,37.0,58,0.0013774138433628358,58,2.1772368791719123,87
2014,9,3,55.397340499736941,38,18.579158603643414,38,19.5,38,0.0015087369983510957,38,4.245232461597209,67
2014,9,4,47.875350701402809,65,14.797173777673427,65,17.0,65,0.0012806556957162068,65,4.585283850123071,105
2014,9,5,43.202360876897131,149,18.797634525856644,149,14.0,149,0.0010753116412441754,149,4.6616337688414315,259
2014,9,6,36.785727278210686,156,14.053088693907824,156,15.0,156,0.0023817013436390599,156,4.80330028874954,271
2014,9,7,43.842627437564147,135,14.234015083219509,135,14.0,135,0.0020964360587002098,135,7.9295863337690777,244
2014,9,8,50.514741326634528,122,12.152188786603043,122,16.0,122,0.0015942586882766287,122,4.8852546997743165,213
2014,9,9,45.522206303724928,113,17.187246258009125,113,15.0,113,0.0010454783063251437,113,6.1228290363436413,224
2014,9,10,53.07799227799228,141,18.86390415015763,141,14.0,141,0.0017837424615645969,141,4.8343233502707879,286
2014,9,11,45.061505733499637,132,20.177560433873118,132,15.0,132,0.0014714268002276112,132,5.2918038097218894,286
2014,9,12,42.145603269805306,124,13.293069713370933,124,16.5,124,0.001609820252732235,124,4.9210913280648541,207
2014,9,13,49.445644561861485,160,17.160340616629558,160,14.0,160,0.0016453213951584771,160,7.7963663630024689,290
2014,9,14,46.672072197291612,138,17.58223512322968,138,12.0,138,0.0022944353157845921,138,8.2406593916768998,228
2014,9,15,51.768003646308117,117,15.393062437594157,117,18.0,117,0.0018326206475259622,117,4.6838778562390004,207
2014,9,16,51.896730462519933,117,15.147506157569895,117,18.0,117,0.0014216661927779358,117,4.8782666796795819,203
2014,9,17,48.994196428571428,123,11.272189996312301,123,16.0,123,0.0016385384237260364,123,4.8172735552310249,215
2014,9,18,45.073212133010372,120,11.255640214246331,120,15.5,120,0.0024645611458562608,120,5.2955953982174053,209
2014,9,19,52.145588498648159,116,15.233631002976004,116,16.0,116,0.0020457286032659963,116,5.2145180559422322,203
2014,9,20,43.139396450753452,144,15.170046145575217,144,13.0,144,0.0016880117678474455,144,5.6132857093830193,244
2014,9,21,43.46551724137931,129,13.008388128201588,129,14.0,129,0.0014222416716809802,129,7.6399213549388598,230
2014,9,22,49.446462715105163,111,11.844514684565066,111,16.0,111,0.0022920592879335814,111,4.8482385114618722,223
2014,9,23,44.056851403013418,142,16.516072785373833,142,13.0,142,0.0019529925272265248,142,5.8777116237741538,224
2014,9,24,59.8560411311054,89,13.366940942524584,89,17.0,89,0.0021237864077669902,89,3.8426320224142589,163
2014,9,30,51.294088335553283,68,11.856907460825184,68,14.0,68,0.0049488763109656808,68,4.1476038096875367,102
2014,10,1,50.92250399354328,166,13.971846937288536,166,15.0,166,0.0026949934949103962,166,4.8341927022829356,294
2014,10,2,52.913965087281795,179,9.292959138877368,179,19.0,179,0.0032591414944356119,179,4.4860718213831037,305
2014,10,3,47.99852574837746,152,15.637766265315555,152,15.0,152,0.0022779715678152767,152,4.7359119970308736,263
2014,10,4,52.394362628988077,122,11.125396984384471,122,13.0,122,0.0044965167594936527,122,6.2716928308854367,213
2014,10,5,44.850066195939981,107,13.820354351685681,107,14.0,107,0.0020515158422612263,107,4.8881697176577639,203
2014,10,6,49.852013057671385,129,16.33691297336232,129,14.0,129,0.0018621973929236499,129,4.4474804454339676,264
2014,10,7,48.850657926272433,146,17.473120686911464,146,13.0,146,0.0017053682220518104,146,4.794824585474295,240
2014,10,8,52.29920477137177,133,17.095105535592211,133,14.0,133,0.001874901468461986,132,4.8847869240220927,241
2014,10,9,53.453739612188365,113,16.927641743130788,113,14.0,113,0.0019799673887724201,113,4.8438760449884928,239
2014,10,10,51.913578631056154,160,16.161428044764428,160,14.0,160,0.0018655581535124168,160,4.8949926528118013,282
2014,10,11,46.497532222116547,142,15.532467248558302,142,12.0,142,0.0020139646729397755,142,5.1315649097699829,239
2014,10,12,48.807299270072996,147,18.074151854762125,147,14.0,147,0.002423333237169316,147,4.8508285271379208,280
2014,10,13,50.312112676056337,145,13.01053129404881,145,17.0,145,0.0031286210892236383,145,4.8665953583599038,252
2014,10,14,50.988869403102981,160,13.714741859453776,160,15.0,160,0.0016358729487356179,160,4.6236876114982426,276
2014,10,15,50.922727272727272,151,17.23946025985553,151,15.0,151,0.0014463557001911256,151,4.742716540669714,257
2014,10,16,46.002041919778335,96,14.984336908404845,96,16.0,96,0.0021329124550055014,96,4.7737120447950545,206
2014,10,17,50.712816834050692,107,12.022614502382309,107,14.0,107,0.0021232324090194911,107,4.8594254993713166,209
2014,10,18,47.584084093808897,116,12.680344606309468,116,14.0,116,0.0019998376511005129,116,5.0175682698069553,235
2014,10,19,50.664591977869989,97,15.736477563696809,97,15.0,97,0.0017162471395881006,97,6.3723043726265347,190
2014,10,20,54.420814479638011,127,17.003545515399288,127,15.0,127,0.001199040767386091,127,4.8674101269531862,226
2014,10,21,42.342971887550199,129,10.958994516426458,129,14.0,129,0.0017449060002251492,129,4.4823776228670056,218
2014,10,22,54.415503875968994,109,14.114237583414642,109,15.0,109,0.001453043744264301,109,4.9063468272514363,204
2014,10,23,60.174214509298537,150,13.035536632440778,150,14.0,150,0.0020880234386820786,150,5.2769987396640046,268
2014,10,24,61.612348822406112,115,15.698448759051951,115,16.0,115,0.0018138944313440958,115,4.8650208713810947,222
2014,10,25,48.381434599156115,127,15.944079031102259,127,14.0,127,0.002387177446856883,127,6.000497561729726,220
2014,10,26,54.739373601789708,127,20.561337691602901,127,13.0,127,0.0016232668244842746,127,8.3116847765026876,237
2014,10,27,49.914048606994662,131,18.66663716403637,131,14.0,131,0.0019832393904148401,131,5.6721848728879758,235
2014,10,28,66.051424435986064,136,20.446034435704025,136,17.0,136,0.0015901134537622875,136,4.5751392197016507,217
2014,10,29,55.200988467874794,141,19.720897237701216,142,16.0,141,0.0015829252563902248,142,4.657793622481611,263
2014,10,30,71.401718890165142,204,30.930128858886754,204,41.5,204,0.0014566310534524193,204,2.6552436268360888,347
2014,10,31,71.597723680163043,194,28.380639771020604,194,32.5,194,0.0015095246971261738,194,1.5047878602155,327
2014,11,1,50.269632824037956,112,15.348087010554757,112,14.5,112,0.0024581980754752536,112,4.7479585912138109,208
2014,11,2,44.484285630048944,195,15.777070872278456,195,13.0,195,0.0018645121193287756,195,6.5777694852730715,308
2014,11,3,48.839311607906382,166,18.052527976157016,166,17.5,166,0.0016242167218156276,166,5.8742827657394159,299
2014,11,4,40.9590616891713,142,19.200129706012937,142,13.0,142,0.0010485272382083203,142,4.8414702632812734,245
2014,11,5,39.28894786137996,167,13.867766240904993,167,14.0,167,0.002185792349726776,167,4.9090779396547397,290
2014,11,6,50.824375755941801,168,14.521082959720015,168,14.0,168,0.0015343387648831565,168,4.7243330912679093,311
2014,11,7,45.818092674366788,196,11.484269170790434,196,13.5,196,0.0056588776731052006,196,4.3801423102967796,313
2014,11,8,37.723742838956078,169,13.346619915949308,169,14.0,169,0.001936912008854455,169,4.8715786426136001,285
2014,11,9,43.643989850935618,175,14.011964229607065,175,13.0,175,0.0027083838628830141,175,6.4651637543068459,279
2014,11,10,40.346190028222011,167,8.8737385388325745,167,16.0,167,0.003721472447652782,167,4.7900706179046884,275
2014,11,11,48.906089672094581,155,15.592986227350115,155,16.0,155,0.0013228542525873473,155,4.7337689694716163,268
2014,11,12,50.349825378346914,133,15.785905698013757,133,14.0,133,0.0021750663129973475,133,4.7088892240610987,261
2014,11,13,50.988545907120503,108,17.451934731468441,108,14.0,108,0.0019164397926252302,108,4.7602246852821741,217
2014,11,14,62.274470757927745,52,15.12249849016826,52,21.5,52,0.0016946627351770269,52,2.277617882861632,110
2014,11,15,36.334355153883735,52,13.337828676142276,52,15.0,52,0.0022301209685354701,52,6.0664568300222879,91
2014,11,16,39.214556723078886,60,16.284139162299052,60,16.0,60,0.0025220033881099202,60,5.9292565990497801,109
2014,11,17,51.915303176130898,69,11.719739013793868,69,21.0,69,0.0018420446695832373,69,4.2410195166334264,123
2014,11,18,54.48067709133251,66,16.287154087046588,66,23.5,66,0.0026600421266868447,66,2.7839751152976548,115
2014,11,19,54.296282798833822,59,14.709545973642241,59,14.0,59,0.0018921475875118259,59,4.525727316333203,101
2014,11,20,53.310160949217838,54,17.563080918729955,54,19.0,54,0.0021598279083594974,54,5.0385738075275048,104
2014,11,21,52.87903225806452,69,21.938721820381051,69,19.0,69,0.0016070868610849796,69,2.4217402181510304,136
