year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,6,7,62.925602812895931,100,13.95053434834028,100,39.0,100,0.0019197844844055037,100,4.4480757968544058,142
2014,6,8,59.301478953356089,117,15.277217637735799,117,40.0,117,0.0016994880292311942,117,4.4174006755804234,197
2014,6,9,63.653343023255815,173,13.080646476497821,173,35.0,173,0.0022216297876121922,173,4.324675263741554,283
2014,6,10,55.908023432200899,200,16.45748874623391,200,33.0,200,0.0013870870198340976,200,4.568133263706871,318
2014,6,11,58.687616615928505,207,14.809630922484269,207,33.0,207,0.0022423810009173377,207,4.4865680984794318,317
2014,6,12,59.925666111897463,220,17.011218434657408,220,31.5,220,0.0012211124846527896,220,4.4110007113759302,329
2014,6,13,58.740939330479847,222,14.407759454363667,222,32.0,222,0.0015664820888873078,222,4.4125221301447892,343
2014,6,14,63.100669783473904,260,12.848585060393493,260,36.0,260,0.0020247313203265154,260,4.3363420670447983,369
2014,6,15,70.052727272727267,235,13.548456662715063,235,37.0,235,0.0021981472758674831,235,4.4150097044076668,331
2014,6,16,57.848249027237351,257,12.974218832220338,257,31.0,257,0.0021858918894303021,257,4.4428110391300848,350
2014,6,17,64.633559985394839,284,11.903022805281765,284,32.0,284,0.0025206665316181674,284,4.4857062947995932,392
2014,6,18,59.292242021872454,238,13.280939052931458,238,31.0,238,0.0020395729987627287,238,4.4816483854933313,322
2014,6,19,62.858124773031967,296,12.069510814816233,296,30.0,296,0.0022016732716864818,295,4.6674064710306142,431
2014,6,20,65.060905468068171,372,11.833870080243749,372,35.0,372,0.0018219801275877116,372,4.6972154732046434,477
2014,6,21,65.445456243578974,348,12.531427146606186,348,33.0,348,0.0017025042056482563,348,4.6278721924783941,454
2014,6,22,63.132884262094308,337,10.676316916337802,337,30.0,337,0.0016653144882360477,337,4.4409287802761321,450
2014,6,23,63.002658944728879,246,12.158538672418729,246,32.0,246,0.0018558954830451475,246,4.4430503980606231,387
2014,7,0,68.099927165377778,282,11.369454456275559,282,34.0,282,0.0024842663133487911,281,4.3634883985264583,470
2014,7,1,64.422380952380948,205,15.481586246592958,205,30.0,205,0.0016708437761069339,205,4.4179707097041749,359
2014,7,2,72.018245004344053,165,9.9412289263650511,165,32.0,165,0.0017713365539452496,165,4.4334241319719734,270
2014,7,3,61.887531899380242,111,16.111511652118899,112,32.0,111,0.00097040907491211599,112,4.6374359081163785,207
2014,7,4,68.790698828667857,87,15.931418658572451,87,38.0,87,0.0014557554330872414,87,4.664023150124752,152
2014,7,5,64.005379083857093,102,11.620331454382409,102,32.0,102,0.0018604686955951831,102,4.4401872679975867,177
2014,7,6,68.444885480668276,92,12.652047686695507,92,30.5,92,0.0017246723978264376,92,4.2578730213463416,136
2014,7,7,58.846770484217018,174,12.862823785960874,174,33.0,174,0.0018702916335712539,174,4.574806883523328,238
2014,7,8,67.139713934773482,200,15.050504868971849,200,39.0,200,0.0021878766439648286,200,4.4673799974694077,309
2014,7,9,69.408152649517518,226,12.991657441516846,226,35.0,226,0.0027063108709273189,226,4.336033489551129,380
2014,7,10,66.844974875610035,276,13.235214164439007,276,34.0,276,0.0018304053741955253,276,4.3720943091522235,449
2014,7,11,58.196441536140206,284,16.627139657374059,284,32.0,284,0.001812336196866549,284,4.3750621831302068,430
2014,7,12,65.954137446670472,310,14.351130483079178,310,39.0,310,0.0018894649487986364,310,4.3961234326057825,499
2014,7,13,63.715449949880025,326,14.461882827535993,326,35.0,326,0.0027013274258869085,326,4.4157354709250054,501
2014,7,14,62.494074709479655,300,12.822601746549504,300,34.0,300,0.0021525792703012596,300,4.2430446395232106,479
2014,7,15,62.677194446450514,318,14.189592897167973,318,33.0,318,0.0014923156130887405,318,4.374983075836715,475
2014,7,16,68.975790588591309,329,12.162149460522455,329,35.0,329,0.0023725253782427755,329,4.4119059933313842,482
2014,7,17,66.897243107769427,371,11.153343449500543,372,33.0,371,0.0025100646520377018,372,4.4125556197881517,513
2014,7,18,62.850419084461635,399,14.061758952873413,399,33.0,399,0.0020191822311963654,399,4.6261468003337693,533
2014,7,19,65.534485680393161,439,10.792456761320082,439,31.0,439,0.0021583617511731898,438,4.4181837869339606,574
2014,7,20,63.076024520924847,465,12.670871357881841,465,31.0,465,0.0023686288270900954,465,4.5748146894848212,614
2014,7,21,63.917430985185618,512,11.002658967411607,512,30.0,512,0.0023998549372371914,512,4.5985489233590453,698
2014,7,22,66.911575562700961,439,11.102553046168625,439,30.0,439,0.0023080251959417225,439,4.4100612043530241,709
2014,7,23,68.636587944966365,432,11.714030797822199,432,33.0,432,0.0023947312798716733,432,4.3306362077208149,648
2014,8,0,67.111615028405026,245,12.952461095738114,245,31.0,245,0.0016143234517170531,245,4.4305198092970972,387
2014,8,1,74.351594031507091,212,12.228031106046419,212,39.0,212,0.001726529410672657,212,4.4042168638087933,320
2014,8,2,65.693407051950757,123,12.522271303619966,123,32.0,123,0.0021759259259259258,123,4.5188097263412805,193
2014,8,3,64.608450704225348,105,16.588830590267282,105,31.0,105,0.0015862315104889558,105,4.9210049404528817,177
2014,8,4,84.170750820713749,64,16.627902027365906,64,31.5,64,0.0014605163662618392,64,4.6607966637042608,110
2014,8,5,62.436420905272982,61,15.82650359701082,61,31.0,61,0.0015299007595348019,61,4.3653167350702518,110
2014,8,6,68.58604668865371,78,16.422581055853357,78,34.0,78,0.0022069726915541895,78,4.659255120913409,134
2014,8,7,67.193475399916792,110,15.608437573985483,110,31.0,110,0.0016910231877416953,110,4.5737109432962644,187
2014,8,8,61.050954444255865,176,14.407091740730253,176,32.5,176,0.0017069102985933545,176,4.4935735277836155,290
2014,8,9,61.525096525096522,247,14.019731131403004,247,31.0,247,0.002188411838265944,247,4.3747854176946621,361
2014,8,10,58.187586685159502,257,14.546850788499855,257,30.0,257,0.0018571580176164704,257,4.4386540252147757,377
2014,8,11,67.765996866105496,274,12.894988483374787,274,33.0,274,0.0027140381669936132,274,4.3387455882719292,450
2014,8,12,62.449556918882074,295,15.024669199108816,295,34.0,295,0.0016702623703806806,295,4.3397017764388366,457
2014,8,13,68.398988690494406,276,13.815340280488481,276,33.0,276,0.0018880215221228763,276,4.4125277669798733,449
2014,8,14,69.587435594992911,306,12.845216682059505,306,42.0,306,0.0026526604432579501,306,4.3325107787504464,457
2014,8,15,60.497092626901825,322,13.972801407772426,322,31.0,321,0.0018425400003945086,322,4.377657984788315,457
2014,8,16,56.139814569037377,326,14.962410691581141,326,28.0,326,0.0011334331093504246,326,4.4159665976298879,499
2014,8,17,67.572103985391976,320,10.712574096661669,321,29.0,320,0.0021204691538002783,321,4.4409168614700638,475
2014,8,18,64.017787264318741,325,12.437759691601409,325,31.0,325,0.0018567228841095467,325,4.5315633556096673,478
2014,8,19,64.129891324550726,384,12.576814714960388,384,32.0,384,0.0021469867776431548,384,4.5943885644097531,517
2014,8,20,61.607416879795394,455,11.858389387454737,455,31.0,455,0.0014739945251631922,455,4.6344582843506288,578
2014,8,21,52.991157992595845,548,7.8885681159821095,548,28.0,548,0.0022604369552251592,548,4.4273120279769209,674
2014,8,22,57.96396049433433,496,10.148331202954241,496,29.0,496,0.0017017103495327334,496,4.6135351054754832,608
2014,8,23,68.528310836152968,350,9.7822225874968183,350,30.0,350,0.0014905376504819883,350,4.5516153462786804,504
2014,9,0,71.567212408444632,193,12.861713822575608,193,40.0,193,0.0020548950535740494,193,4.4515814535411966,306
2014,9,1,76.913343558282207,140,9.663532279789111,140,38.0,140,0.0024512837768818014,140,4.5321011730565886,226
2014,9,2,70.737473609991127,88,12.67376246136525,88,43.0,88,0.0025965808293157756,88,4.4923874345587169,148
2014,9,3,67.152408742778789,60,16.999150391920445,60,30.5,60,0.0013943961078260732,60,6.415271206576838,89
2014,9,4,65.868321317794681,70,15.710263247635588,70,54.5,70,0.0010762513188412974,70,5.7661231157309061,87
2014,9,5,69.72845229212524,82,12.455905505008037,82,55.5,82,0.003164680317558136,82,4.5494746179058971,106
2014,9,6,68.948121850056026,88,13.373921992534603,88,28.0,88,0.0021058437809303859,88,6.2375993899615265,145
2014,9,7,67.399342105263159,105,12.485810892346242,105,34.0,105,0.0024920454674863621,104,4.7781492119162268,152
2014,9,8,63.567088044006439,166,15.240447865594607,166,38.0,166,0.0013367496201597984,166,4.7044435109660787,239
2014,9,9,60.811732410433358,152,14.310866477016603,152,36.0,152,0.0017428962478645833,152,4.4553251791995292,265
2014,9,10,63.679572157164145,222,13.562722418552962,222,37.0,222,0.0017130928071939469,222,4.5225553117997634,305
2014,9,11,69.476426799007442,203,12.254765637086686,203,36.0,203,0.0016908212560386474,203,4.4453269720911299,293
2014,9,12,64.376363636363635,219,13.175181804748904,219,33.0,219,0.0019567219152854514,219,4.4889994082396267,343
2014,9,13,67.984506132989026,241,13.199893214524833,241,38.0,241,0.002166018984519335,241,4.5774396479173953,359
2014,9,14,69.267213114754099,235,14.871276244531535,235,40.0,235,0.0015162454873646209,235,4.6056653373124865,379
2014,9,15,62.79222175178127,264,13.210622793005591,264,36.5,264,0.0019964240372620911,264,4.5675932346569983,345
2014,9,16,63.00036871464485,266,12.79199305528536,266,36.0,266,0.002617801047120419,265,4.6708255220357504,388
2014,9,17,69.93057767290756,278,12.354082235278547,278,35.0,278,0.001777954488298938,278,4.5284608062199663,390
2014,9,18,65.76184119578366,280,10.414868480693293,280,31.0,280,0.0026623940762950504,280,4.6193146004816068,388
2014,9,19,65.121209582844699,323,14.77144937762287,323,32.0,323,0.0020651201211537139,323,4.8483596688297919,466
2014,9,20,67.713567839195974,429,10.441554134911504,429,32.0,429,0.0023589541969726755,429,4.6109206208620508,524
2014,9,21,71.671281981801314,370,10.891569632598316,370,33.0,370,0.0026022565839604198,370,4.6146331885564171,525
2014,9,22,67.194029850746276,351,12.022241762277021,351,32.0,351,0.0021296734500709891,351,4.6126245933671672,466
2014,9,23,67.770527886056101,306,14.054825992104735,306,31.0,306,0.0018390366543190504,306,4.737192144407425,448
2014,10,0,64.638852735754227,82,14.792750852521024,82,33.0,82,0.0025338626780501963,82,2.3745236071250315,126
2014,10,1,63.417656169334023,63,12.19413708049581,63,33.0,63,0.0019778046368530929,63,2.3358084985972138,83
2014,10,2,66.0,41,19.682442915711452,41,35.0,41,0.0019643763656830072,41,2.3734852103336062,69
2014,10,3,52.556296081871793,30,22.686997508411174,30,36.0,30,0.00081210227487559894,30,3.4528712268646151,44
2014,10,4,62.505216128717379,34,14.438619313149484,34,34.0,34,0.001311603009823538,34,4.4674764097986888,57
2014,10,5,65.208988420016226,40,8.0869580299266133,40,35.0,40,0.0022953445004574016,40,2.3732968347093184,50
2014,10,6,62.979637670309927,59,18.110199450250374,59,31.0,59,0.0013781816615702658,59,2.8292890009749567,67
2014,10,7,54.571593533487295,81,13.650571035163646,81,32.0,81,0.0014983518130056938,81,4.5178278193106092,132
2014,10,8,54.895809739524346,91,14.112495232252787,91,36.0,91,0.0018161497625034926,91,2.323468301178818,132
2014,10,9,60.854838709677416,127,13.243739036832753,127,40.0,127,0.0019963400432540341,127,2.2379349325782671,202
2014,10,10,58.647648886974707,116,15.671730115366735,116,37.0,116,0.002188900292256833,116,2.1311379675478075,207
2014,10,11,54.404050405040508,123,14.504314113166688,123,36.0,123,0.0015418615408336331,123,2.3965631278857398,186
2014,10,12,58.28885326183682,144,14.840806041709886,144,39.0,144,0.0018461060696834618,144,1.9606290183543491,212
2014,10,13,66.326516700749835,145,17.029144613965478,145,36.0,145,0.001566579634464752,145,2.2860315717057533,234
2014,10,14,60.103959563495032,146,15.293486428508764,146,37.0,146,0.0018551108034468968,146,2.301427642305625,229
2014,10,15,64.554915120410584,119,15.106731970357618,119,38.0,119,0.0017834394904458599,119,2.3830875705074357,169
2014,10,16,59.834902807775379,99,15.830324434776365,99,35.0,99,0.0017534811758638474,99,4.528186483435686,149
2014,10,17,58.744993324432578,115,11.45071609811569,115,32.0,115,0.0021897810218978104,115,4.0089499995318292,168
2014,10,18,59.55606004769885,128,12.969639570166457,128,33.0,128,0.0015204743541433825,128,4.5863833232948163,171
2014,10,19,65.206214425678823,171,11.17370389539369,171,31.0,171,0.0023094688221709007,171,4.6440031308332959,187
2014,10,20,55.921661591509562,140,12.521770315411043,140,29.0,140,0.001881276097381025,140,4.7140510405009861,188
2014,10,21,65.503472222222229,175,10.379349160324942,175,30.0,175,0.0021452371171664614,175,4.693624339108375,224
2014,10,22,59.820512820512818,173,11.702530215084025,173,28.0,173,0.0018152480839048004,173,4.5607852623912333,232
2014,10,23,61.397966594045023,111,11.854816965072439,111,30.0,111,0.0014014575158164491,111,4.459560340057636,150
2014,11,0,81.337069655724576,71,6.4579634805889397,71,41.0,71,0.0042732919254658388,71,1.7360572915330088,109
2014,11,1,87.653224467016997,38,5.2719767460259614,38,34.5,38,0.0042460894914537924,38,3.4462230240147154,56
2014,11,2,58.024537296690973,33,8.7424490070080374,33,30.0,33,0.001990049751243781,33,3.5913666151714452,42
2014,11,3,93.978304989852333,19,5.9222500569875214,19,28.0,19,0.0078526556253569382,19,3.6005093782937716,28
2014,11,4,53.514098201263977,13,26.717758379812199,13,25.0,13,0.0017390584240818186,13,4.4448073641898143,33
2014,11,5,81.474077266465073,12,17.104204731612811,12,25.5,12,0.0014189019676484759,12,4.6682515344893396,24
2014,11,6,61.442936458975943,37,10.242386109046729,37,30.0,37,0.002368265245707519,37,2.7071709226856426,47
2014,11,7,63.953442523506219,50,10.512700906112334,50,31.0,50,0.0013131650337024079,50,4.1434084322034206,86
2014,11,8,64.629907590031053,90,14.810541009475727,90,30.5,90,0.0020203380513341787,90,2.0532269068180451,138
2014,11,9,55.644828598147349,102,18.548861635902078,102,36.0,102,0.0014583984121354482,102,1.8083364540309919,177
2014,11,10,59.326825741142443,129,14.81795553970184,129,39.0,129,0.0016345210853220007,129,2.7055219125599619,178
2014,11,11,69.116517285531373,131,12.523423615074263,131,39.0,131,0.0024432393778678267,131,1.8401120922742367,186
2014,11,12,70.28523562540046,120,13.534474411600288,120,44.0,120,0.0017981761280883701,120,1.8002957625929921,178
2014,11,13,63.339875582860238,136,12.470251276359056,136,39.5,136,0.0026610393346063223,136,2.3045468742084272,184
2014,11,14,69.017978928153127,130,13.950311628112138,130,38.0,130,0.0015231631547587047,130,2.2050578720022558,191
2014,11,15,63.297451271817245,112,11.323096685300287,112,32.0,112,0.0028245955123979627,112,3.6630870542027947,151
2014,11,16,67.27311722578213,94,9.7369914313413712,94,37.5,94,0.0019725134754305343,94,2.9160665579680161,133
2014,11,17,65.602222222222224,107,9.1196760310201999,107,40.0,107,0.0020721094073767096,107,4.481957948259482,125
2014,11,18,70.059430088547856,106,8.3708376411618808,106,33.0,106,0.00289349451869862,106,4.3049889118421163,119
2014,11,19,72.913907937883252,140,10.137609015553124,140,34.0,140,0.0018833856356087406,140,4.1398700021348454,173
2014,11,20,65.517667870916597,150,10.294536323744556,150,28.0,150,0.0021573523343230974,150,4.2168736536350746,157
2014,11,21,64.16129955631888,151,13.66592601705791,151,26.0,151,0.0019801980198019802,151,4.6105172204896725,173
2014,11,22,72.744370860927148,113,7.4090669686229313,113,30.0,113,0.0031636034950286232,113,4.1124591608402952,147
2014,11,23,77.692618298790492,70,7.3137564975558256,70,41.0,70,0.0033836555306385498,70,4.1618253058547809,96
2014,12,0,68.799692861217153,84,7.874660802437182,84,30.5,84,0.0022716603418096379,84,2.2879429063361059,126
2014,12,1,75.701207243460772,33,9.3083038989493971,33,34.0,33,0.0033006093432633716,33,4.3705071814009155,49
2014,12,2,58.615068002863282,29,13.239932694454401,29,26.0,29,0.0018714909544603868,29,4.7182140145717204,34
2014,12,3,59.777698249541672,10,8.8125255108536162,10,28.5,10,0.00084037889971886031,10,4.9010813290182504,22
2014,12,4,64.87222222222222,9,5.717611596676309,9,29.0,9,0.0036957790313168646,9,1.6150588300351032,13
2014,12,5,71.075655430711606,39,11.028643442898026,39,61.0,39,0.0022892025944296068,39,1.6476528456980586,43
2014,12,6,70.347396911319848,29,9.5716178783173689,29,35.0,29,0.0016477248721956991,29,2.5703219745555654,48
2014,12,7,72.546824285721115,46,15.130806622907063,46,43.0,46,0.0034430615916352801,46,4.3501194245003862,50
2014,12,8,63.688772424914333,97,14.073038274801068,97,44.0,97,0.0024795799299883316,97,2.1351800427732632,120
2014,12,9,61.995955134321349,118,15.07572665186067,118,43.0,118,0.0018918545591586151,118,2.5112989409406286,157
2014,12,10,64.465596887916362,137,13.257279271725551,137,42.0,137,0.0019279431256777925,137,2.2483196176425122,231
2014,12,11,63.979681434380844,122,15.403705595707205,122,39.5,122,0.0022204010499130237,122,2.3465233344401417,170
2014,12,12,70.917821809777024,142,11.968705988605041,142,40.0,142,0.0027905216176678169,142,2.4802402889625674,181
2014,12,13,61.778981581798483,147,12.976355687785814,147,40.0,147,0.0029680034747357753,147,2.3292512594103738,194
2014,12,14,65.502553626149137,135,13.511405810435326,135,42.0,135,0.0014737669483199057,135,2.3352013243250305,190
2014,12,15,58.038733509557176,104,13.155970628911007,104,30.0,104,0.0022109939856699576,104,2.8747631955260564,154
2014,12,16,70.785714285714292,115,13.04182959415906,115,39.0,115,0.0017055890842298609,115,2.2967332183813194,159
2014,12,17,69.736729222520111,101,13.874657848810507,101,35.0,101,0.0015341043190936984,101,4.2838851401280049,130
2014,12,18,67.536508538621959,120,10.536121201002228,120,32.0,120,0.0028018047307712653,120,3.7378255923386678,134
2014,12,19,67.933126414953222,128,10.227645299435888,128,35.5,128,0.0021493977183953514,128,4.4646984356265289,156
2014,12,20,71.323241630729228,152,9.866077868056351,152,33.5,152,0.0035438552427544939,152,3.9762852780174427,178
2014,12,21,66.603376981392145,121,12.286077118047524,121,31.0,121,0.0026324448831852583,121,4.3584966578424709,141
2014,12,22,67.958011996572409,137,8.6832161453476573,137,29.0,137,0.0015987210231814548,137,4.3604190465238535,176
2014,12,23,66.770983397698302,96,8.0568115287105257,96,24.0,96,0.0036412439792020712,96,4.2779595380131834,127
