year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,7,28,52.231056773468239,324,11.993016452972698,324,21.0,324,0.0026513651698976876,324,4.275336897561071,698
2013,7,29,76.071533221464733,328,13.825601467277473,328,26.5,328,0.0021967293141322919,328,4.3144351318101206,723
2013,7,30,54.579318406352925,336,12.020967911900541,338,21.0,336,0.0026968716289104641,338,4.2332979457342583,670
2013,7,31,60.705964912280699,364,11.757814829336677,364,21.0,364,0.002551201818366339,364,4.2943845106166165,645
2013,8,1,62.154441614356429,252,13.206708890398872,252,21.0,252,0.0019870083136030994,252,4.2746921126674877,512
2013,8,2,53.10572267499623,364,12.953651295254133,364,23.0,364,0.0025973846266335006,364,4.4136258178829948,724
2013,8,3,60.85687688536953,396,10.415326631644637,396,21.0,396,0.0036215812506283484,396,4.4235597836288303,792
2013,8,4,59.174786501293752,380,12.160238483295576,380,20.0,380,0.0018984269288758208,380,4.4715342642266593,816
2013,8,5,54.902990201691395,276,8.3295724670102054,276,23.5,276,0.0033195587485581523,276,4.336032061608865,580
2013,8,6,56.170890396793453,252,14.026287254049183,252,22.0,252,0.0020052039472263608,252,4.4568759869751862,568
2013,8,7,63.576388888888886,295,12.836278801039976,295,24.0,295,0.0025895554596460941,295,4.4501819233474169,691
2013,8,8,63.799510603588907,244,12.394178872812898,244,23.0,244,0.0020776730062330188,244,4.4745604595318298,590
2013,8,9,64.241316270566728,263,11.089817163324005,263,18.0,263,0.0022579734688117415,263,4.4553093473583738,579
2013,8,10,50.114883984153934,282,14.958771524425147,282,18.0,282,0.0019761499148211242,282,4.5906676274636222,757
2013,8,11,58.568910256410255,502,10.28678163753349,502,19.0,502,0.0025595085743537241,502,4.5265962695184321,975
2013,8,12,51.243977764051884,338,10.90983160230709,338,22.0,338,0.0040222406246303091,338,4.4361091396547128,768
2013,8,13,64.296535796766747,318,11.580208479604671,318,24.0,318,0.0029325513196480938,318,4.3697044073098956,676
2013,8,14,61.860349127182047,363,12.523757026294769,363,25.0,363,0.0023520673434018319,361,4.4239165425338296,726
2013,8,15,59.512372858014402,298,13.50047836061513,298,23.0,298,0.001583010642702321,298,4.4477945281016451,652
2013,8,16,47.851886353050766,335,13.659148700689851,335,17.0,335,0.0020602690761058434,335,4.4587148041830336,740
2013,8,17,53.596583143507971,302,11.85239905077886,302,19.0,302,0.0021907459906476108,302,4.4953681144592901,766
2013,8,18,57.18452380952381,335,7.6470530967059123,335,23.0,335,0.0029859534023046514,335,4.4543432626145867,710
2013,8,19,59.532674946507832,284,12.882606183095785,284,21.0,284,0.0030545089084428878,284,4.4308274878090845,620
2013,8,20,56.132666794847147,273,15.792983228397041,273,24.0,273,0.0025849335302806499,273,4.4447978870952074,631
2013,8,21,51.287800687285227,361,13.307486470539175,361,23.0,361,0.0018542125391122957,361,4.4474883956429645,723
2013,8,22,57.672751859364432,294,12.630092457795776,294,25.0,294,0.0016210374639769453,294,4.577023171310584,642
2013,8,23,57.398095238095237,294,14.858174563852629,294,21.0,294,0.0019103270030340488,294,4.4778441747231366,666
2013,8,24,64.846627756160828,94,10.342350169999646,94,27.0,94,0.003040600965837954,94,4.4525837163023541,208
2013,8,25,61.700957934194086,343,10.980071569239403,343,23.0,343,0.0029411764705882353,343,4.515613276051675,746
2013,8,26,54.14750542299349,373,11.246012093151183,373,22.0,373,0.0022392773067427128,373,4.4084635031199237,803
2013,8,27,61.374855452232694,376,10.576462228718327,376,23.0,376,0.0027285129604365621,376,4.4054942382298128,758
2013,8,28,45.416129032258063,490,15.118980695205455,490,22.0,490,0.0016651248843663274,490,4.4458983407273802,952
2013,8,29,60.969996542920967,336,11.906778204445002,336,22.0,336,0.0018528961572544913,334,4.4833853895376379,678
2013,8,30,45.798270893371757,265,14.27253771570987,265,22.0,265,0.0020649929355504837,265,4.6862606537542097,673
2013,8,31,51.234375,269,11.962885835321778,269,19.0,269,0.002070393374741201,269,4.4470498549830335,637
2013,9,1,46.744703965236283,404,11.936734758610392,404,19.0,404,0.0024544098192410138,404,4.4837771832869384,803
2013,9,2,56.654639175257735,354,11.75725097529704,354,22.0,354,0.0021768184397942185,354,4.4801614313304032,840
2013,9,3,53.701184927792028,240,13.431321195860408,240,23.0,240,0.0019646365422396855,240,4.440620576493445,552
2013,9,4,52.104477611940297,217,12.196914698942809,219,18.0,217,0.0024479804161566705,219,4.8013974560608146,442
2013,9,5,66.58217895919131,78,9.1363643394960299,78,22.0,78,0.002581141193915097,78,4.6598865900980355,114
2013,9,6,58.551261600615064,60,11.275990155788179,60,21.0,60,0.0021033875933116298,60,4.5727953456130921,110
2013,9,7,70.718650793650795,134,9.4070170683206662,134,19.0,134,0.0023989061881181887,134,4.6629918664827708,274
2013,9,8,54.180898876404491,202,10.228447350658364,202,22.0,202,0.0024986614313760487,202,4.5417673318461089,410
2013,9,9,61.525240384615387,174,13.113085388734948,174,21.0,174,0.0016930752236706563,174,3.4973726881918825,474
2013,9,10,62.54054054054054,150,12.46952863026689,150,22.0,150,0.0016981255306642283,150,4.6561305779773043,326
2013,9,11,47.59605633802817,225,10.846867255836973,225,19.0,225,0.0017649135192375574,225,4.6182322032430854,375
2013,9,12,52.013532136980466,216,12.366744019649085,216,20.0,216,0.0025386194065560082,216,4.5634647218311128,465
2013,9,13,61.437762481831541,164,11.774691190779711,164,21.5,164,0.0023144536952295434,164,4.449288260946588,399
2013,9,14,52.972638100154882,211,10.611660179704266,211,19.0,211,0.0032921491924551688,211,4.6458671607837374,444
2013,9,15,56.128696236559136,399,13.664447911681615,399,25.0,399,0.0022973718066531886,399,4.4538209723691295,828
2013,9,16,64.618811881188122,343,9.873999688538861,343,27.0,343,0.002838328792007266,343,4.4290324901224967,782
2013,9,17,72.524044943820229,311,8.4416648585526346,311,25.0,311,0.0024059769532733949,311,4.4046424211892816,674
2013,9,18,70.001231527093594,286,8.5933537422908124,286,29.0,286,0.0024092801903628793,284,4.3768828448127719,642
2013,9,19,60.789090909090909,439,8.2598430736184518,439,20.0,439,0.002408965541318996,439,4.4364150050826616,812
2013,9,20,59.304022450888681,334,11.878126264495966,334,21.0,334,0.0024899304284145001,334,4.447088257707664,742
2013,9,21,65.341657207810471,408,12.733307585807328,408,23.0,408,0.0015449853949643254,408,4.4813997596689523,934
2013,9,22,60.258526135389886,317,11.115696002278924,317,23.0,317,0.0021934634788330775,317,4.581344881261213,734
2013,9,23,58.843529411764706,278,9.8154748640174265,278,21.0,278,0.0036704214656372611,278,4.467568092992634,548
2013,9,24,64.358493373222672,236,10.452964654508698,236,22.0,236,0.0026620488010292648,236,4.633975732330633,496
2013,9,25,58.819580419580419,214,7.0903414190682934,214,25.0,214,0.002819548872180451,214,4.5379970570425172,436
2013,9,26,60.954885041238278,124,12.500360801828119,124,19.5,124,0.001282055668734918,124,4.6440534040854349,300
2013,9,27,52.719618055555557,166,7.9692410329691334,166,22.0,166,0.002751031636863824,166,4.6362573576121893,360
2013,9,28,60.543460601137284,226,9.7634385341560801,226,22.0,226,0.0029894276339773969,226,4.6497113598030877,504
2013,9,29,54.146717985645594,184,8.1205144044928765,184,21.0,184,0.0029510491342127432,184,4.6621233916823375,280
2013,9,30,56.741769529564095,156,7.5005263372881235,156,21.0,156,0.0027527527527527527,154,4.6440142503094402,298
2013,10,1,58.45696539485359,107,12.574022156147244,107,17.0,107,0.0015678896205707118,107,4.5515350081390169,233
2013,10,2,68.616472545757077,170,8.2844395698238245,170,31.0,170,0.0023763100170606875,170,4.4488116698067905,372
2013,10,3,50.754716981132077,143,9.4301764534831349,143,25.0,143,0.0020542489414329436,143,4.6241937931737347,289
2013,10,4,57.60470618461148,156,8.2315989297938152,156,27.0,156,0.0020019237570302662,156,4.6090045355962879,308
2013,10,5,56.94980691234403,196,8.4591776195055353,196,28.0,196,0.0021974151175886869,196,4.5644156000542919,416
2013,10,6,72.633794532291859,252,7.3570901782052296,252,33.0,252,0.0024941044378916613,252,4.208900148060633,537
2013,10,7,60.33765303197805,188,12.156678332875337,188,28.0,188,0.0022277723338936673,188,4.3517513866168684,452
2013,10,8,63.761420429636125,173,11.077515948869824,173,32.0,173,0.0016594231529039906,173,4.4774706558847805,272
2013,10,9,51.527648524388894,112,13.165804416294499,112,23.0,112,0.0022088611252201228,112,4.482160204797391,191
2013,10,10,56.060074984081716,106,8.8345374265573575,106,27.5,106,0.0018128526193042322,106,4.6747002792952559,210
2013,10,11,61.854064375340968,133,12.881150774852646,133,24.0,133,0.002229654403567447,133,4.5367032667595328,274
2013,10,12,62.346469622331689,117,8.4665142212755296,117,27.0,117,0.0022825365205843295,117,4.3312992662412988,250
2013,10,13,62.623961218836563,109,7.090077190299314,109,28.0,109,0.0027759845061329888,109,4.4844148493906619,224
2013,10,14,59.091685435435437,112,10.130158092439567,112,30.0,112,0.0017027000727540664,112,4.6687358330956998,214
2013,10,15,73.877072787572004,100,10.397870152556333,100,29.0,100,0.0028865191026171766,100,4.4594876709047044,209
2013,10,16,59.088495575221238,131,11.000499585903956,131,31.0,131,0.0012804097311139564,131,4.4892844885005516,232
2013,10,17,56.098664827720924,98,10.060008685238913,98,31.5,98,0.0008868134596566441,98,4.4535553533859451,217
2013,10,18,57.318471337579616,129,12.193852839439666,129,27.0,129,0.0011611704598235022,129,4.6211240181400157,248
2013,10,19,54.731343283582092,145,10.038347970227994,145,23.0,145,0.0015110305228165609,145,4.3732126047375521,259
2013,10,20,65.342906875543946,139,8.8985755172562051,139,27.0,139,0.0019413706076490001,139,4.4028854188371263,284
2013,10,21,57.99404761904762,89,6.8854705402894298,89,28.0,89,0.0037022132796780682,89,4.5889739823025932,229
2013,10,22,66.595160665189013,110,6.0423517286684358,110,24.5,110,0.0058878727128715775,110,4.4184426117897004,222
2013,10,23,58.525983635502214,88,9.5861807857266754,88,32.0,88,0.0025709034134364607,88,4.6383488488051556,201
2013,10,24,62.34194977843427,111,11.540202690669888,111,31.0,111,0.0021121802393804273,111,4.5867071736895184,214
2013,10,25,55.119150019806462,100,11.015577019915147,100,26.0,100,0.0021956636579349414,100,4.660265527051866,222
2013,10,26,56.270056369445953,110,17.227343142537848,110,27.0,110,0.0025852855051625035,110,4.5618891057270368,233
2013,10,27,56.820253103839377,112,10.490179076047045,112,28.5,112,0.0017674799075194799,112,4.6185795225582318,242
2013,10,28,47.789509964509961,84,16.265164848263353,84,21.5,84,0.0016937669376693768,83,4.6552529726075749,160
2013,10,29,59.31899150452179,79,10.083787267889958,79,27.0,79,0.0023423019736440107,79,4.4459491689094435,189
2013,10,30,46.676349496797805,79,8.1865418615438106,79,24.0,79,0.0021496708316539031,79,4.6292016707145711,160
2013,10,31,60.712710837533926,74,12.88194646135965,74,19.5,74,0.001510623876862727,74,4.4833238410146095,182
2013,11,1,58.485258470054646,72,10.350377444983614,72,21.0,72,0.0017046341116855697,72,4.4861189725334123,165
2013,11,2,61.019755549440468,114,9.3874334928452772,114,23.0,114,0.0013142866652386446,114,4.4884016713016521,240
2013,11,3,61.591517994345068,88,8.2268790684138793,88,28.0,88,0.0024079828057538607,88,4.4092696391359523,218
2013,11,4,57.065304314356979,50,10.825320749026904,50,28.0,50,0.0019440756707124044,50,4.5642236280448465,108
2013,11,5,94.010013060513714,47,12.328913376394631,47,30.0,47,0.001817225383769308,47,4.6429378875473866,84
2013,11,6,79.961805259503762,36,9.5089026949705371,36,27.5,36,0.0028540305603031741,36,4.6300658426541048,74
2013,11,7,55.128073770491802,51,4.9508982151397261,51,17.0,51,0.001733320727364407,51,4.6848239531817635,87
2013,11,8,77.412605042016807,39,7.0491729777215006,39,27.0,39,0.0020130850528434826,39,4.6484024265767161,82
2013,11,9,64.874111675126898,48,11.013320761927281,48,30.0,48,0.0030451048289223161,48,3.8442432821628962,175
2013,11,10,56.448601101156783,68,7.7521695831176949,68,25.0,68,0.0021728878259601532,68,4.6857653805821027,153
2013,11,11,66.495628278790903,75,10.974548654868425,75,29.0,75,0.0013444248382488866,75,4.4716104132801409,156
2013,11,12,63.773431448489546,47,10.368909340407804,47,28.0,47,0.0024373259052924792,47,4.6636840225171081,91
2013,11,13,59.960462513987316,81,15.300115693202946,81,28.0,81,0.0013744845682868924,81,4.4834854262291977,141
2013,11,14,65.137614678899084,73,9.3733453717154269,73,31.0,73,0.0025422726735248907,73,4.644499091200684,131
2013,11,15,63.492628387717886,66,11.792434407968216,66,26.5,66,0.0013125232098684428,66,4.5884539051712485,141
2013,11,16,62.754666666666665,91,9.4973546354554816,91,29.0,91,0.0010989010989010989,91,4.6125554295873936,219
2013,11,17,65.71737616099071,110,8.013324514154462,110,31.0,110,0.0022523922155498763,110,4.4494210928312503,221
2013,11,18,66.676056860224264,106,10.120980648922533,106,30.5,106,0.0022063810447196667,106,4.6250832954662027,205
2013,11,19,64.370848708487088,103,9.1567578942665868,103,32.0,103,0.0020105820105820104,103,4.6584906321568704,194
2013,11,20,67.066990443176621,62,6.906980236054407,62,33.0,62,0.0026328867761452029,62,4.6072834948165173,138
2013,11,21,75.66556291390728,63,10.39580732937241,63,28.0,63,0.0017490494296577947,63,4.6411954463308245,135
2013,11,22,68.845600000000005,71,8.6841859001080426,71,30.0,71,0.0016565433462175593,71,4.6910661746816746,140
2013,11,23,79.056421396515873,70,12.379230336346602,70,29.5,70,0.0026817122601111775,70,4.5728108179518365,164
2013,11,24,72.462320487003524,82,9.5769286072507036,82,30.0,82,0.0038896487172349241,82,4.6148987739370595,159
2013,11,25,67.199513381995132,71,13.88851861869883,71,31.0,71,0.0015208354456047856,71,4.4076134300651875,171
2013,11,26,55.873309568565915,52,10.852272440369322,52,25.5,52,0.0017701211639763958,52,4.7443901451715593,96
2013,11,27,92.805471124620055,79,6.0181264624350188,79,32.0,79,0.0022939068100358423,79,4.4511911329237126,153
2013,11,28,53.409140384622177,78,10.11893394375533,78,22.5,78,0.0018590273796900403,78,4.6847805871333774,169
2013,11,29,63.676190476190477,103,10.846162893387023,103,31.0,103,0.0016277005031074283,103,4.7343035848782975,183
2013,11,30,73.470068449831672,136,7.5089656208013293,136,33.0,136,0.0023483981743928524,136,4.3312680743008185,259
2013,12,1,69.799485309886336,111,8.8123755437173159,111,35.0,111,0.0038314176245210726,111,4.4127099003558952,239
2013,12,2,77.962306252552537,116,8.9292932399026697,116,30.5,116,0.0017996658143536969,116,4.4912544432024255,218
2013,12,3,88.499009900990103,75,7.9077275615826679,75,35.0,75,0.001380961148959676,75,4.4080194930524952,212
2013,12,4,81.726196880043034,87,7.0668085658046396,87,31.0,87,0.0024594907407407408,87,4.2694242233084232,169
2013,12,5,63.577927346870837,100,9.8543179626402875,100,29.5,100,0.0024528795337197618,100,4.6758713541180619,199
2013,12,6,73.697027687874396,110,14.515473233123938,110,31.0,110,0.0022658866810761624,110,4.5250404995457387,222
2013,12,7,70.335982258362591,105,8.4441455973252442,105,33.0,105,0.0029658503516651132,105,4.4328572637507619,223
2013,12,8,71.01418439716312,113,8.8929361634276258,113,30.0,113,0.0033707865168539327,113,4.4486741008899129,223
2013,12,9,62.215481879107365,84,10.75013312427345,84,31.0,84,0.0017066030392256406,84,4.4414860215577541,219
2013,12,10,64.236384704519125,93,8.2183591327256273,93,35.0,93,0.0022249190938511327,93,4.4387368182537612,206
2013,12,11,81.498269896193776,97,9.0250467265822021,97,33.0,97,0.0014759421430679918,97,4.3893489264910066,206
2013,12,12,76.70671834625324,94,9.818340875381157,94,35.5,94,0.0017808829579946746,94,4.4482811543845298,199
2013,12,13,54.519266574318181,70,10.626624029077668,70,31.0,70,0.0027914321000186682,70,4.6748195882583037,161
2013,12,14,65.888568463318364,82,10.127981008451894,82,29.0,82,0.0013298048494222161,82,4.6219077172388703,165
2013,12,15,81.706771140899221,62,12.739816522934518,62,32.5,62,0.0016179213192112859,62,5.2922933695152938,123
2013,12,16,60.631136950904391,33,4.9178961797573066,33,35.0,33,0.0034289276807980048,33,5.3499308692486736,82
2013,12,17,74.593700650161324,66,7.9238623972557187,66,33.5,66,0.0022995585472157408,66,4.3825226082965685,136
2013,12,18,64.097420931510413,76,13.134277677596923,76,34.0,76,0.0017237315395829372,76,4.445632541164211,157
2013,12,19,83.1215048500232,72,6.3759405169646897,72,32.0,72,0.0018265486859348388,72,4.4174623517484513,180
2013,12,20,67.701598579040848,49,7.7560748964584718,49,29.0,49,0.0024298056155507559,49,4.5718533896189992,138
2013,12,21,78.003050129103272,64,7.1077327990945971,64,31.0,64,0.001359348477384943,64,4.6133094962551953,129
2013,12,22,54.121243058603518,86,1.9946508913203942,86,33.0,86,0.0156239601354571,86,4.6021769257004541,105
2013,12,23,45.594266813671446,123,4.9645547976210462,123,30.0,123,0.0073770491803278691,123,4.6683539756691577,144
2013,12,24,48.953916002669722,94,5.6135131311145026,94,24.0,94,0.0066953397710470559,94,4.651841136701389,116
2013,12,25,48.026551580986649,90,0.8813784418368914,90,26.0,90,0.03865236356005456,90,4.5651301855437678,128
2013,12,26,64.49463806970509,105,6.7986207844117406,105,32.0,105,0.0015689350853108452,105,4.6425604307062898,147
2013,12,27,49.3623246492986,97,10.847483640412301,97,29.0,97,0.0018357044515832951,97,4.6952119918757731,121
2013,12,28,55.841857893281727,75,9.2922978806263181,75,32.0,75,0.001782001782001782,75,4.5900353285839444,105
2013,12,29,59.216655573910977,90,8.8140836944580094,90,34.0,90,0.0019606665278833185,90,4.4478910899965065,126
2013,12,30,55.169667212220403,149,6.0307805435488557,149,35.0,149,0.0039134438305709028,149,4.4646732319358513,177
2013,12,31,55.404371584699454,79,4.889322368900368,79,32.0,79,0.0075581395348837208,79,4.5418828604918229,102
2014,1,1,77.052990547313897,30,12.655225409098756,30,40.5,30,0.0013269801526210059,30,5.3703958747994278,56
2014,1,2,68.727987421383645,109,10.735670334489882,109,36.0,109,0.0016905218077313197,109,4.6331407359875341,207
2014,1,3,82.692010309278345,115,12.043409054404353,115,34.0,115,0.0018956801470588235,115,4.4464117341142186,225
2014,1,4,70.392971246006397,113,6.8593145431720863,113,31.0,113,0.0019135093761959434,113,4.4220071881251544,236
2014,1,5,62.975680208807432,92,7.9517579501920483,92,32.5,92,0.0020249223374876318,92,4.4833130148522065,229
2014,1,6,76.9259927797834,81,9.5428250850951386,81,33.0,81,0.0018610421836228288,81,3.7643516732611855,191
2014,1,7,78.881547619047623,93,7.1803541848380865,93,36.0,93,0.0023117167538630004,93,4.1294412760199588,205
2014,1,8,65.291411734920047,80,11.190210144194545,80,31.0,80,0.0017366951524581272,80,4.2898211579018426,185
2014,1,9,77.237681362176403,64,6.9864804898239283,64,37.0,64,0.0027821871925748807,64,3.581880222030482,128
2014,1,10,75.973129610115905,67,11.264121231717921,67,34.0,67,0.0030151990646729433,67,3.9984424930938087,135
2014,1,11,69.219679633867273,89,9.3610546690529173,89,33.0,89,0.002514774299006664,89,4.3657062129288811,207
2014,1,12,78.525316455696199,101,7.829620342277904,101,31.0,101,0.0029085620796218867,101,3.9283645886850787,216
2014,1,13,62.877912488195349,62,4.2159087919187961,62,29.5,62,0.0037724972726199115,62,3.9932516597138963,143
2014,1,14,76.106517384197531,68,6.4465199438793341,68,26.5,68,0.0016349921057248113,68,4.5139498381608316,136
2014,1,15,64.163675520459435,91,8.2237326181750863,91,19.0,91,0.0015965439519158527,91,4.6187582838162964,196
2014,1,16,65.083856846497355,48,8.1883237726843205,48,27.5,48,0.00341028971423229,48,4.2829136023322878,83
2014,1,17,56.505981206041739,30,10.244415810119767,30,33.0,30,0.002657065150907527,30,4.3979388712157252,69
2014,1,18,58.930924171156143,50,13.444089611230282,50,28.5,50,0.0017751422665498787,50,4.6475260946092121,92
2014,1,19,66.759525919361977,54,8.0371928309720193,54,33.0,54,0.0016310385529321508,54,4.4437484216702323,103
2014,1,20,80.159099956362724,40,9.3773680423598549,40,35.0,40,0.0029480702755462465,40,4.6108949375895412,87
2014,1,21,58.426223154889072,40,12.782107804945809,40,31.0,40,0.0029663590332087647,40,4.6219530907162829,81
2014,1,22,68.887184944858888,46,13.19542644778252,46,28.0,46,0.0017088622668921332,46,4.407465218840807,94
2014,1,23,57.026933160200201,56,13.164762598565598,56,33.5,56,0.0034914694239959816,56,5.2368045133093322,87
2014,1,24,69.452252252252251,25,8.866514790191685,25,31.0,25,0.002205071664829107,25,4.6227152056374781,66
2014,1,25,107.41668947505033,16,2.5578114072262821,16,35.5,16,0.0040635113077772227,16,3.9262940513277447,41
2014,1,26,69.067500766427088,8,4.0512161079071687,8,40.5,8,0.0010653704989584366,8,8.345818642395308,12
2014,1,31,69.2578125,79,12.132443223901516,79,35.0,79,0.0024240164087264591,79,4.6069122934760411,154
2014,2,1,68.616261004660799,145,5.952819324581089,145,31.0,145,0.0023366760782786485,145,4.4124647157852177,264
2014,2,2,67.128221253754447,120,5.504946877184536,121,30.0,120,0.0030202355783751134,121,4.4355014408073501,266
2014,2,3,63.492272024729523,155,9.7537381186356278,155,34.0,155,0.0013044767269493032,155,4.4317527248988835,320
2014,2,4,81.200592153960031,95,9.8360145807255517,95,35.0,95,0.0015797788309636651,95,4.3682691509366434,244
2014,2,5,60.818414322250639,95,8.4438589319972692,95,32.0,95,0.0023059185242121443,95,4.2732668183924281,232
2014,2,6,62.395089285714285,79,9.1079021338870554,79,33.0,79,0.0031191515907673115,79,4.4109414692696767,217
2014,2,7,65.650342450423025,130,11.267776696955661,130,31.5,130,0.0018893379240786908,130,4.4451703646507541,275
2014,2,8,66.950588503556446,134,8.8777906204796615,134,32.0,134,0.0021914588437812669,134,4.4109316527645746,320
2014,2,9,70.705153089112272,158,10.8289359468579,158,35.0,158,0.0018562274916534725,158,4.6179444676198713,314
2014,2,10,63.838685744568096,128,9.4885330120152105,128,29.5,128,0.0017917874373235387,128,4.486467529939989,297
2014,2,11,67.942140173106083,86,12.032835686613073,86,32.0,86,0.0015602753291111889,86,4.7101357570542381,187
2014,2,12,66.657655246252673,85,9.0371286592837521,85,32.0,85,0.0020795916438226675,85,4.6297486718046628,201
2014,2,13,65.31729945760776,143,10.747384835452127,143,31.0,143,0.0016313213703099511,143,4.6552960579558293,305
2014,2,14,74.198979591836732,129,11.634622847968,129,29.0,129,0.0017239092958493568,129,4.5547565084261219,278
2014,2,15,69.018244511010892,170,7.4261081504114097,170,33.0,170,0.0019055807959846834,170,4.5681408032906452,367
2014,2,16,72.577110579937312,138,10.521669431709114,138,31.0,138,0.0011308753294110387,138,4.4667825996923938,335
2014,2,17,60.903051780895929,192,10.769393434872502,192,29.5,192,0.0018437142194011762,192,4.5481935753146425,391
2014,2,18,71.245772389356375,132,9.4910260926310031,132,32.0,132,0.0019645089007263306,132,4.5717491706050488,308
2014,2,19,76.231319340329833,140,11.413172604950585,140,31.0,140,0.0017825672832806542,140,4.3732256800680105,272
2014,2,20,59.655277145026574,135,12.747070275701814,135,28.0,135,0.0013895321908290875,135,4.4462952421062321,247
2014,2,21,64.756403817177301,163,10.070036058583122,163,30.0,163,0.0017834394904458599,163,4.5295849267974937,320
2014,2,22,62.48980933067233,126,7.8098089317344543,126,29.0,126,0.0020516546611941845,126,4.6360659120253622,256
2014,2,23,67.978453770383254,152,8.3371212324116222,152,31.0,152,0.0023555765137415379,152,4.5191938578180295,289
2014,2,24,61.339262033494606,98,8.6834937648392252,98,29.0,98,0.0024430244971534827,98,4.570952134619481,201
2014,2,25,61.639977603583425,107,7.6596810795506887,107,31.0,107,0.0024964336661911554,107,4.5711051228450028,214
2014,2,26,63.147299509001634,111,7.0205677782064342,111,35.0,111,0.0033999150021249468,111,4.5696244481634638,227
2014,2,27,73.814701378254213,119,10.656960394425044,119,35.0,119,0.002282345109600114,119,4.5394674501510917,258
2014,2,28,67.500931579212022,112,8.9682893882285555,112,28.0,112,0.0016143273002829459,112,4.4502668279193358,254
2014,3,1,55.042998060871767,177,10.679283149853319,177,21.0,177,0.0018458043447394576,177,4.449124491432535,346
2014,3,2,58.01691642916245,175,14.849517958394616,175,19.0,175,0.00090552369453667371,175,4.5593985656201994,356
2014,3,3,54.77606612812324,155,14.533646155902384,155,20.0,155,0.00089789635710620834,155,4.4848013307422798,287
2014,3,4,56.314553252173184,200,8.7778386897942493,200,18.0,200,0.0016049701637095327,200,4.4517634728940942,361
2014,3,5,56.329128986197048,145,11.26212028965231,145,21.0,145,0.0015956529239261688,145,4.4382226960739963,327
2014,3,6,63.87185104052574,147,10.087341873306464,147,18.0,147,0.0012337555518999836,147,4.4809920870968583,334
2014,3,7,56.403697996918339,149,12.913428264960228,149,17.0,149,0.0014710208884966167,149,4.5442093948252555,302
2014,3,8,61.427414711117095,160,9.0283211016900395,160,16.0,160,0.0016429447433570668,160,4.4106021548421115,311
2014,3,9,50.319893470978329,182,12.760416244056092,182,16.0,182,0.0010598721688326943,182,4.6528015099400877,323
2014,3,10,63.069835143793412,170,9.0558574414078237,170,29.0,170,0.0021924200570122726,170,4.575253852094284,310
2014,3,11,68.105773921121852,136,7.9958892042112328,136,24.0,136,0.0017585935077739493,136,4.43705697157825,311
2014,3,12,55.204301075268816,145,12.572889157157203,145,20.0,145,0.0014577259475218659,145,4.6305500081340956,291
2014,3,13,62.055741360089186,121,12.460721491051235,121,19.0,121,0.0016837197254241678,121,4.4880992675656524,261
2014,3,14,66.471456692913392,165,12.651081040328236,165,26.0,165,0.0014360388304899764,165,4.4031671737363212,322
2014,3,15,57.7889107181838,107,12.21971999156027,107,18.0,107,0.0019117412776804205,107,4.5998138184640238,200
2014,3,16,64.807369919342079,115,10.135336301265701,115,17.0,115,0.0016683807564849731,115,4.6579156562708972,192
2014,3,17,61.446664362337657,110,11.208961526603272,110,18.0,110,0.0013276906480789977,109,4.503189911138616,197
2014,3,18,59.242918867018723,105,12.537271917284405,105,20.0,105,0.001276595744680851,105,4.3732071207994778,218
2014,3,19,67.440967283072553,97,11.913596101004002,97,19.0,97,0.0015859625442888477,97,4.4293673371480029,198
2014,3,20,55.796739684156904,91,13.70832063792829,91,20.0,91,0.001297675468291582,91,4.4771363518233294,215
2014,3,21,47.226346857905014,82,13.699620467324436,82,16.0,82,0.0016169011649635454,82,4.444372995707778,147
2014,3,22,71.184614775479787,68,10.734008818550691,68,17.0,68,0.0022791937275758538,68,4.2252964350271487,138
2014,3,23,63.822356215213361,79,9.7763787878877029,79,17.0,79,0.0018013381369016985,79,4.4488146483553894,155
2014,3,24,54.067215363511657,87,13.603954673478233,87,18.0,87,0.0015479876160990713,87,4.4472347590475687,129
2014,3,25,56.996530148279561,108,12.525655787022998,108,18.0,108,0.001675019147383593,108,3.8745367091249512,188
2014,3,26,57.036655886702171,82,11.545311133835098,82,16.0,82,0.0014423373282615812,82,4.3264743787213451,159
2014,3,27,60.211093500780549,72,15.935949401698657,72,17.5,72,0.00070344494219769574,72,4.6372687327553992,127
2014,3,28,57.556305837350564,66,13.162969328031789,66,17.0,66,0.00066232064418091856,66,4.7046590199223139,150
2014,3,29,50.117593436645393,113,9.2459730041695138,113,18.0,113,0.0022232103156958646,113,4.6056504827702875,180
2014,3,30,57.866166661735363,106,13.625065526778997,106,17.0,106,0.001114792186008766,106,4.6040729796181594,204
2014,3,31,67.820589329344173,132,15.262010338437488,132,18.0,132,0.001250592697961119,132,4.2072844881975175,251
2014,4,1,57.523485183695811,136,15.166701450422783,136,21.0,136,0.0007960410227874883,136,4.3547786284220411,242
2014,4,2,57.967416364036538,166,8.5810141110662848,166,22.0,166,0.0019812764152928263,166,4.4457657181019785,271
2014,4,3,62.606136282554409,103,9.5832167044830818,103,21.0,103,0.0014873574615765989,103,4.4823223246185684,183
2014,4,4,54.068255836063699,94,12.378680251913412,94,18.0,94,0.0020115768091546219,94,4.4459766049992595,190
