year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,8,17,80.159128549325544,1240,3.9511851082086134,1240,58.0,1240,0.0035161185112969106,1240,3.5741343444526947,1766
2013,8,18,78.500906892382105,1320,2.7984535088334788,1320,59.0,1320,0.0047304562627143269,1320,3.5802189337800767,1806
2013,8,19,79.50678733031674,1351,2.3127222129753098,1351,60.0,1351,0.0067380103051922317,1351,3.5917520032085744,1787
2013,8,20,83.780555555555566,1636,1.460349022662228,1636,62.0,1636,0.011255411255411256,1634,3.5516763818449322,2168
2013,8,21,85.235094902801166,1936,1.1740405078119929,1936,64.0,1936,0.014242328816867524,1932,3.5785528070568606,2500
2013,8,22,84.974842767295598,1718,1.0189499350301165,1718,64.0,1718,0.017937219730941704,1716,3.4988480821884487,2188
2013,8,23,84.451034830893491,1552,1.060023904952232,1552,65.0,1552,0.016439407898777715,1552,3.5342649244153095,1974
2013,9,0,82.483448848696867,1076,1.4360913687782899,1076,63.0,1076,0.0095062531627268122,1076,3.5836826947614013,1410
2013,9,1,80.632673267326737,594,2.6399718143598805,594,59.0,594,0.0051282051282051282,594,3.5513501700658279,824
2013,9,2,61.670337805172835,332,10.029565838448605,332,23.0,332,0.0027644418831340289,332,3.7379121656681917,610
2013,9,3,49.348294023356999,194,16.060405101550138,194,21.0,194,0.0020144484579049738,194,3.7188411734546936,388
2013,9,4,50.141512394101035,178,13.426439127336556,178,20.0,178,0.002154458070931389,178,3.5879052877124193,344
2013,9,5,46.875226467611334,160,17.254495862762745,160,21.0,160,0.0018330158569027238,160,4.9407739840482785,306
2013,9,6,55.568177291846297,204,13.287424584845889,204,22.0,204,0.0028349570431480762,204,3.6325236061612389,394
2013,9,7,46.221827565270189,364,12.973612048746448,364,20.0,364,0.0020834443208606413,364,3.8255921111014044,624
2013,9,8,51.886797490321719,506,13.859477078093537,506,20.0,506,0.0023373587845734321,506,3.6919827701812808,992
2013,9,9,43.153652682790948,536,15.297832963248908,536,21.0,536,0.0020808643634748587,536,3.7089123321769817,1092
2013,9,10,50.282716676245514,620,12.638212167390854,620,22.0,620,0.0019074515487781658,620,3.6311291209730014,1094
2013,9,11,66.071126040601726,822,10.969746227505331,822,28.0,822,0.0018020969855832242,822,3.6827040266909674,1350
2013,9,12,68.841074020319297,790,6.3306433104319622,790,34.0,790,0.0028806584362139919,790,3.6257616270091693,1354
2013,9,13,69.287581699346404,886,7.5710489652463417,886,31.0,886,0.0033695245226506927,886,3.6535358940223017,1470
2013,9,14,74.899193548387103,854,4.5639379493090058,854,44.0,854,0.004830917874396135,854,3.6184531308425498,1396
2013,9,15,77.112648221343875,994,5.8728640637143972,994,50.0,994,0.0043057050592034442,994,3.5816490192025068,1580
2013,9,16,78.252693437806073,1234,3.8506166021519341,1234,56.0,1234,0.0032930845225027441,1234,3.5932235724766577,1732
2013,9,17,78.506976744186048,1210,3.370625234704121,1210,56.0,1210,0.0040050590219224283,1210,3.5485274962477877,1670
2013,9,18,81.857612454595213,1444,2.2064898183415842,1444,60.0,1444,0.0059302569235495286,1444,3.5496681152973633,1958
2013,9,19,83.877442273534641,1403,1.591047200338032,1403,63.0,1403,0.0087660148347943351,1403,3.5730696522622609,1856
2013,9,20,82.337129840546694,1836,1.2511192781013865,1836,63.0,1836,0.012413189155015039,1836,3.5502786740480898,2280
2013,9,21,85.656532066508319,2006,0.9929737445276261,2006,65.0,2006,0.016150740242261104,2006,3.5516741379118746,2478
2013,9,22,87.274436090225564,1890,0.93833798527337742,1890,66.0,1890,0.017883755588673621,1890,3.5499313166330606,2374
2013,9,23,84.186678045777597,1472,1.059492836794625,1472,64.5,1472,0.01472142541985403,1472,3.6159084658730216,1908
2013,10,0,80.781609195402297,497,1.5295774080187403,485,60.0,487,0.0097505018640665336,475,3.6179681879533483,681
2013,10,1,80.921816168327808,344,2.7073286449359997,338,58.0,335,0.0045720817259608517,329,3.5835266496052087,478
2013,10,2,66.373282023089615,167,11.410152050350959,163,30.0,166,0.0021982179374415642,162,3.5879434675533357,311
2013,10,3,51.868852459016395,133,10.332109558195292,131,20.0,133,0.0024108708357685562,131,3.6682540418900964,265
2013,10,4,46.137401722201425,107,11.055523523954665,106,21.0,105,0.0021697005621004279,104,3.7482726354593239,205
2013,10,5,46.196714406065709,128,14.541236510344266,128,21.0,126,0.0028629856850715747,126,3.6596901048107959,221
2013,10,6,46.038939191179409,124,15.580406306235112,123,21.0,124,0.0024090580582992048,123,3.6329052053590996,262
2013,10,7,47.509682625067242,219,14.457887288680418,216,20.0,215,0.0032281205164992827,212,3.6507268659864054,360
2013,10,8,48.342939481268012,265,13.773230987571115,263,21.0,263,0.0022094564737074681,261,3.6308118896813322,506
2013,10,9,47.720382462686565,340,11.870581115658071,332,21.0,336,0.0030799384012319755,328,3.762585512812366,578
2013,10,10,50.680095923261391,317,15.160579677823923,311,23.0,316,0.0023226175007316358,310,3.7208714109912648,606
2013,10,11,58.167321288295362,393,10.926019376253191,391,23.0,387,0.0027027027027027029,385,3.7067183466667522,742
2013,10,12,64.35579781962339,455,7.654612942919111,451,33.0,451,0.0026532039536026112,446,3.6784182932456084,802
2013,10,13,63.090909090909093,464,8.5882731736096005,454,27.0,461,0.0029152915291529155,451,3.626391073294585,769
2013,10,14,71.974285714285713,517,6.2841440652353704,509,36.0,517,0.0041131105398457581,509,3.5896719426518597,844
2013,10,15,77.250996015936252,527,3.7335731895438848,519,46.0,522,0.004670948449624286,514,3.5811162998823041,903
2013,10,16,80.732510288065839,741,5.1925501339421238,724,54.0,724,0.00282326369282891,707,3.5830434720210271,997
2013,10,17,76.514705882352942,763,3.777900377634285,754,55.0,755,0.0035633686213627737,746,3.5999103786316295,1066
2013,10,18,79.136915077989599,867,2.3284835150748755,856,58.0,844,0.0059026069847515983,833,3.5841073365478393,1135
2013,10,19,80.186244860847566,882,1.7172067140435703,873,60.0,873,0.008209112800330657,864,3.5830989765757146,1176
2013,10,20,83.783454987834546,983,1.3318745346463201,962,62.0,964,0.011834319526627219,943,3.5096854630478038,1314
2013,10,21,85.117318435754186,997,1.0504349483912703,986,65.0,975,0.015475045824645556,964,3.5931474375536707,1245
2013,10,22,86.503378378378372,1019,1.0504925027723342,1001,64.0,1002,0.015979782585786202,984,3.5470743627971881,1264
2013,10,23,82.451149425287355,833,1.1928723225932316,820,62.0,821,0.012099395422359091,808,3.5503769918052011,1067
2013,11,0,79.672445039124682,426,1.5953189061821753,426,61.5,426,0.0092625590665505134,426,4.3850025430482047,556
2013,11,1,76.865882352941171,259,3.2719867979099519,259,57.0,259,0.0046343975283213183,259,3.7684053783222975,390
2013,11,2,49.601851851851855,179,12.286288078571067,179,24.0,179,0.0020269292022585782,179,4.5743296217735248,296
2013,11,3,43.593683515043544,98,17.946802107623924,98,20.0,98,0.0018932916752885829,98,4.4272342764097115,201
2013,11,4,42.866366366366364,77,15.598146707236141,77,21.0,77,0.0033222591362126247,77,4.3889956996401009,149
2013,11,5,50.218390804597703,93,11.785562024752632,93,21.0,93,0.0022242249618843299,92,4.1853465482365353,183
2013,11,6,45.229855371900825,105,18.478844821168796,105,20.0,105,0.0016323121891963709,105,4.386115030596577,209
2013,11,7,48.520597345059102,168,15.171553106083074,168,20.0,168,0.0017681131043413563,168,4.4608998125613333,320
2013,11,8,51.496799861615635,209,15.552382542533913,209,21.0,209,0.0022396416573348264,209,4.3763818552465272,433
2013,11,9,52.937325905292482,269,14.973141056926167,269,22.0,269,0.002238605223007303,268,4.2874917923353992,527
2013,11,10,58.047887533611764,302,12.165921021520937,302,26.0,302,0.0021421992615922912,302,3.8673691197732349,556
2013,11,11,73.814475452259558,364,9.5841425894378993,364,33.0,364,0.0023328739784991052,364,4.4035601745759037,594
2013,11,12,73.443756971218392,384,6.9865070453455456,384,39.0,384,0.0029929023539014658,384,4.347423940572301,605
2013,11,13,75.381484794275494,366,4.6621613138533418,366,42.0,366,0.0043477742210535318,366,4.3189487348165976,611
2013,11,14,75.93986420950533,413,5.0779092291237582,413,43.0,413,0.0042275172943889317,413,4.2770472480616997,674
2013,11,15,77.4983498349835,477,4.8679791186538601,477,56.0,477,0.0036281179138321997,477,3.7186652380574925,704
2013,11,16,78.656783328201257,590,3.1738070851764273,590,57.5,590,0.00455490844828933,590,3.8772351571782298,825
2013,11,17,81.287907869481771,655,2.1281779236162146,656,60.0,655,0.0065353700133471745,656,3.6364472343559324,898
2013,11,18,79.886585019249154,712,1.7268953104949079,712,62.0,712,0.0082210303110336856,712,3.8680536894681277,977
2013,11,19,80.431108114182962,777,1.3817409099759077,777,61.0,777,0.010765973972800692,776,3.6244274732249222,1022
2013,11,20,82.049278726752732,860,1.1445476920089668,860,63.0,860,0.014875420428394405,860,3.7876286796390399,1106
2013,11,21,84.091584158415841,981,1.0058122658069446,981,65.0,981,0.017391304347826087,981,3.6290124319458252,1208
2013,11,22,81.339156229400132,752,1.013057081996426,752,64.0,752,0.016634738186462324,752,3.6642621127595674,951
2013,11,23,82.235955056179776,547,1.053426458244247,547,64.0,547,0.015857284440039643,547,3.7926171397155883,723
2013,12,0,81.242857142857147,465,0.97096580504476515,465,65.0,465,0.01834862385321101,465,4.3460913056522532,586
2013,12,1,77.15384615384616,329,2.0836912197360569,329,59.0,329,0.0070422535211267607,329,4.4084378554860084,450
2013,12,2,78.22337631327602,222,3.3570351539835466,222,55.0,222,0.0034413359394012241,222,4.3473551763370422,308
2013,12,3,62.871852637365947,102,12.166281726341436,102,23.0,102,0.0021939593379303839,102,4.5000350993135276,175
2013,12,4,45.009347275031686,67,18.258375245051962,67,20.0,67,0.0025183150183150185,67,4.4651399600027482,164
2013,12,5,44.711084191399152,81,20.114039900727935,81,19.0,81,0.0021321961620469083,81,4.7818142793125027,155
2013,12,6,48.840079262944741,116,15.819307124592449,116,20.0,116,0.0014680856204151958,116,4.535394586419228,223
2013,12,7,49.064626404037114,147,15.687904253896205,147,20.0,147,0.0020602938948644143,147,4.7012778832580588,278
2013,12,8,49.037037037037038,197,14.618359822395155,197,19.0,197,0.0013543462201428219,197,4.5236158564534001,427
2013,12,9,49.73326253186066,262,14.560796045306954,262,21.0,262,0.0016132989216379682,262,4.4605179039789595,523
2013,12,10,68.281171773328197,350,10.447101095616567,350,29.5,350,0.0020921733740817813,350,4.4681995243275354,615
2013,12,11,73.051686377573375,403,6.062059795613008,403,42.0,403,0.0025166543301258326,403,4.4686948079854467,614
2013,12,12,76.992400547009197,480,3.6113403391255456,480,56.0,480,0.0035084527702501367,480,4.4046639175868645,708
2013,12,13,76.952848995417114,426,3.437512367953155,426,58.0,426,0.0048445708340015721,426,4.4252426638156601,655
2013,12,14,80.198451113262337,525,2.405940489854542,525,60.0,525,0.0065789473684210523,525,4.4197997965384195,735
2013,12,15,79.101241642788921,537,2.3554167254871934,537,60.0,537,0.005564964916525526,537,4.3124143200254439,693
2013,12,16,81.150272110992688,618,2.1175007420568512,618,61.0,618,0.0070956708942073142,618,4.3852869127445331,845
2013,12,17,82.260416666666671,667,1.9080454425280338,667,61.0,667,0.0073046018991964941,667,4.3889860132462974,890
2013,12,18,78.906887052341602,717,1.6782639281779124,717,60.0,717,0.0098126672613737739,717,4.3824237694201145,938
2013,12,19,82.055900621118013,781,1.2403207577304249,781,63.0,781,0.013611615245009074,781,4.3833011636691879,1050
2013,12,20,83.959810874704488,839,0.98149878549428948,839,65.0,839,0.017902813299232736,839,4.4053553336937226,1067
2013,12,21,86.32592592592593,877,0.82868860501546948,877,65.0,877,0.021531100478468901,877,4.3905134936391317,1092
2013,12,22,86.522796352583583,803,0.79320314985095874,803,66.0,803,0.024489795918367346,803,4.4269631689941402,1061
2013,12,23,85.016233766233768,634,0.82148311825855558,634,66.0,634,0.021861620032736284,634,4.4188524037489048,813
2014,1,0,85.710367564534238,464,0.79254627294668656,464,66.0,464,0.022401451678302306,464,4.3494843437675739,635
2014,1,1,80.987421383647799,279,1.4417426140538563,279,62.0,279,0.010787486515641856,279,4.3498266650073392,383
2014,1,2,80.312903225806451,205,2.2155020987801768,205,60.0,205,0.0048503893974586694,205,4.4268204876155961,306
2014,1,3,70.416064598385034,129,8.5833623711788611,129,38.0,129,0.0022214627477785374,129,4.4608664401110047,236
2014,1,4,43.705282560350724,98,22.430831861072139,98,19.0,98,0.0015560275325413606,98,4.4981415820417627,212
2014,1,5,48.964791423177203,84,18.942905356114206,84,20.5,84,0.0016876460727021838,84,4.6177340903401252,209
2014,1,6,43.3959157626037,125,16.175888112416512,125,19.0,125,0.0015914574670157606,125,4.5167590166425349,247
2014,1,7,45.594594594594597,185,16.217571110101566,185,19.0,185,0.0015847860538827259,185,4.6359507692396544,333
2014,1,8,42.982112303889124,214,14.714029349956359,214,19.0,214,0.0023008906134899961,214,4.603917949808884,415
2014,1,9,58.050722842731041,294,13.675616936521763,294,22.0,294,0.0018243251267596404,294,4.5047565105048815,557
2014,1,10,72.914798206278022,399,6.9853149944944697,399,35.0,399,0.002165841584158416,399,4.4425963379497873,645
2014,1,11,77.430451127819552,511,3.8979616180354664,511,48.0,511,0.003986332574031891,511,4.3906978387234865,753
2014,1,12,77.954063604240289,527,2.8011164065540415,527,58.0,527,0.0053763440860215058,527,4.383400719710167,734
2014,1,13,79.222837370242218,621,2.0432385928272274,621,59.0,621,0.0075346066234448922,621,4.3740593011106252,816
2014,1,14,81.602216278181118,677,1.65921054090946,677,62.0,677,0.0080763582966226141,677,4.3474424612744258,889
2014,1,15,81.857013798831389,698,1.4207071070112698,698,62.0,698,0.0098271602809238238,698,4.3271437535030293,902
2014,1,16,81.467889908256879,681,1.3577710922826627,681,62.0,681,0.011029411764705883,681,4.3829566547561942,911
2014,1,17,83.408860759493678,782,1.0430973312048164,782,64.0,782,0.014825628186243679,782,4.342977590124887,1059
2014,1,18,83.993951612903231,820,0.90861681793293314,820,65.0,820,0.01775685873338962,820,4.3905627955901974,1101
2014,1,19,86.384259259259252,853,0.73842549383854161,853,65.0,853,0.02564102564102564,853,4.3687136426183368,1105
2014,1,20,87.005813953488371,941,0.5897444324197999,941,67.0,941,0.036011080332409975,941,4.349139097523488,1217
2014,1,21,88.62311557788945,909,0.51657068589956256,909,66.0,909,0.042553191489361701,909,4.3541476829819583,1140
2014,1,22,87.260899310241413,866,0.51584844569906974,866,67.0,866,0.04127326979602744,866,4.3490446070943509,1122
2014,1,23,87.229885057471265,685,0.57341321089814501,685,66.0,685,0.034482758620689655,685,4.3878952248118548,908
2014,2,0,77.70574806755576,420,1.0931919616921368,420,52.0,420,0.016273271299886087,420,4.3696079380773005,571
2014,2,1,79.335621948376456,240,2.5470233408735012,240,52.0,240,0.0065855866109512272,240,4.4394748135039865,350
2014,2,2,67.876092136616364,143,6.3800939927148645,143,37.0,143,0.0021640922985365326,143,4.5088561709854833,235
2014,2,3,73.461148648648646,115,12.57810136473646,115,37.0,115,0.0013253810470510272,115,4.5004133545068479,207
2014,2,4,46.226480836236931,91,16.48404528113447,91,20.0,91,0.0018315018315018315,91,4.5054032935439796,185
2014,2,5,47.398333680381178,86,17.81264568541976,86,19.0,86,0.0013794975513986758,86,4.6386158270635818,176
2014,2,6,50.920562488359096,119,15.552536847430867,119,20.0,119,0.001090909090909091,119,4.6219615223766128,216
2014,2,7,50.454135538309032,166,17.069075429059438,166,19.0,166,0.0015339385169443613,166,4.6803802228292106,301
2014,2,8,46.68910439247005,229,14.729716312511625,229,20.0,229,0.0016474464579901153,229,4.6281139633649069,420
2014,2,9,57.286809815950917,323,13.66888116689853,323,21.0,323,0.0016778523489932886,323,4.5981778540155256,598
2014,2,10,66.528065395095368,349,7.064232030663919,349,30.0,349,0.0021589793915603533,349,4.4381919000008185,576
2014,2,11,72.780269058295957,409,4.526100370155234,409,38.0,409,0.0038860103626943004,409,4.414098423921156,641
2014,2,12,73.311136624569457,437,3.921011999298472,437,39.0,437,0.0041946308724832215,437,4.3877037708350892,659
2014,2,13,72.970479704797043,463,5.3495140321716246,463,39.0,463,0.0045538290402196962,463,4.431530958634732,669
2014,2,14,74.074162679425839,515,4.7640837984145863,515,39.0,515,0.0045679169655426215,514,4.4653360221048963,730
2014,2,15,76.618033173122228,504,2.6740280577445956,504,50.0,504,0.0055538664234316415,504,4.4236889456889887,722
2014,2,16,76.554913294797686,503,2.8198528299392382,503,43.0,503,0.0062949640287769783,503,4.3898021757314636,734
2014,2,17,75.085794655414915,649,1.8286882202489627,649,52.0,649,0.0088105726872246704,649,4.4274161558935807,891
2014,2,18,78.687786960514231,666,1.4943530826504208,666,53.0,666,0.011695950875486381,666,4.3891637162888255,921
2014,2,19,77.941176470588232,719,1.6097985933059848,720,42.0,719,0.011815721284865452,720,4.4639668293755115,1016
2014,2,20,80.940522860381634,784,0.96412973297704097,784,54.5,784,0.02341042568067914,784,4.4485918662034249,1087
2014,2,21,83.148873162765383,778,0.78753408116665191,778,55.0,778,0.029350233817376323,778,4.4279632316631954,1041
2014,2,22,80.070422535211264,735,1.1558975719782407,735,39.0,735,0.024107142857142858,735,4.4599541611069391,981
2014,2,23,80.712936718790473,532,0.86349207523495708,532,52.5,532,0.025161317551724786,532,4.4206855480245011,760
2014,3,0,55.526212640862319,273,12.851181449681336,273,23.0,273,0.0016025641025641025,273,4.4284174341980611,539
2014,3,1,54.989622299987936,243,12.876138125305275,243,25.0,243,0.0019817677368212444,243,4.4629771802832057,464
2014,3,2,52.406715563853126,154,11.480057201235152,154,21.0,154,0.0019925999629092535,154,4.45733144707257,285
2014,3,3,52.565134303004562,99,9.6623811104704327,99,28.0,99,0.0028401022436807723,99,4.4283453217136213,192
2014,3,4,52.886178489142623,86,12.806437188014646,86,24.0,86,0.0018075107644381632,86,4.5089631806182542,180
2014,3,5,47.866528185076575,72,16.163090882674485,72,23.0,72,0.0027294309200481181,72,4.4687780558894605,144
2014,3,6,52.056568557071067,125,14.239179831614516,125,23.0,125,0.0018123238018525976,125,4.4923290871542818,237
2014,3,7,63.03846153846154,155,9.2564355437334651,155,24.0,155,0.0020526952169389536,155,4.468376092773461,320
2014,3,8,48.560032614881308,188,14.772135028086915,188,22.0,188,0.0021458124816909983,188,4.5079875095267958,380
2014,3,9,53.108315098468275,287,14.182322589860844,287,24.0,287,0.0017195795627968961,287,4.4575334055590243,536
2014,3,10,55.823535642410761,297,11.726318134680334,297,24.0,297,0.0020174848688634837,297,4.3481966524586122,613
2014,3,11,55.648607408258286,374,12.565275974165083,374,24.0,374,0.0019867065371147546,374,4.4674888804700856,686
2014,3,12,55.516971279373365,393,12.542992499549367,393,23.0,393,0.002008032128514056,393,4.4634500372459298,707
2014,3,13,56.636363636363633,361,11.81785979627527,361,25.0,361,0.0027415740116190517,361,4.4288171286248046,699
2014,3,14,53.203202611210756,372,12.653926833538266,372,23.0,372,0.0020713195119181314,372,4.4643523550762509,741
2014,3,15,57.220105820105822,399,11.324696001487688,399,25.0,399,0.0019528649416359683,399,4.4262097994660348,784
2014,3,16,55.845927379784101,451,12.362415857488983,451,24.0,451,0.0020963615690733372,451,4.4411047562950605,801
2014,3,17,57.514662756598241,483,11.367381618012217,483,24.0,483,0.0021800062285892243,483,4.4669982946560047,838
2014,3,18,54.001946624391266,520,11.010159897613566,520,23.0,520,0.0019566144565294884,520,4.428860945743395,882
2014,3,19,48.452252941102188,640,9.6213799625851468,640,23.0,640,0.0022488527814133411,640,4.5053841066285738,1003
2014,3,20,52.287484510532835,643,7.1759140634243774,643,24.0,643,0.0032863849765258214,643,4.4694677398847826,1024
2014,3,21,49.560473461379601,776,7.6578515956661484,776,24.0,776,0.0029067196207666884,776,4.4700267439194352,1137
2014,3,22,48.239024390243905,591,7.9870451315585402,591,23.0,591,0.0027198549410698096,591,4.4649538767640884,896
2014,3,23,53.122929466147717,472,10.169764846308208,472,23.0,472,0.0020993230583886331,472,4.4318266937274862,786
2014,4,0,51.706614785992215,379,11.900321490474051,379,21.0,379,0.0018128041217441084,379,4.5085727466418311,707
2014,4,1,55.111100720097262,247,10.568253101138581,247,25.0,247,0.0024316109422492403,247,4.4640998457870049,467
2014,4,2,48.736671302735282,183,12.226839396799869,183,23.0,183,0.0021914909695458324,183,4.4477944042779018,316
2014,4,3,48.151759708737863,114,11.951922800864088,114,23.0,114,0.002655745010080879,114,4.5612812670140057,237
2014,4,4,47.319171534784921,82,17.470871595410998,82,20.5,82,0.001710863986313088,82,4.4664250963924417,177
2014,4,5,38.235558691242616,91,24.261301261864574,91,20.0,91,0.0013201320132013201,91,7.1880033464588546,168
2014,4,6,42.240947417327675,146,15.626816046435504,146,20.5,146,0.0015004041381324303,146,4.6363120514128218,270
2014,4,7,46.663610865279296,220,15.25695229575984,220,21.0,220,0.0017526950614493758,220,4.5064949654132942,422
2014,4,8,51.770325203252035,307,14.017191993852684,307,23.0,307,0.0017716218392655823,307,4.5050007451995464,547
2014,4,9,50.624927255192617,386,13.662519440425966,386,22.5,386,0.0024154589371980675,386,4.6377817717879664,687
2014,4,10,46.571174377224196,373,15.800739518735012,373,22.0,373,0.0016997493589928265,373,4.4649009145719889,732
2014,4,11,52.29799314915482,422,12.077605148180734,422,22.0,422,0.0020705226062404289,422,4.464056745758981,772
2014,4,12,48.735893916226487,362,15.046728613091215,362,24.0,362,0.0013515818002564066,362,4.4651022452249007,719
2014,4,13,50.622765196662691,453,11.859371955234874,453,23.0,453,0.001659265043189693,453,4.4550481005774314,863
2014,4,14,51.72477962781587,415,14.491802245023102,415,23.0,415,0.0018835616438356165,415,4.4640423555532873,800
2014,4,15,51.986840200215113,414,10.140558691729204,414,23.0,414,0.0021170028568098243,414,4.4630907726532598,785
2014,4,16,59.040114613180513,515,13.241629173479874,515,24.0,515,0.0022145220540343382,515,4.4527603391817774,912
2014,4,17,50.922330097087375,609,11.660672577860005,609,22.0,609,0.0018007202881152461,609,4.46366854182497,1067
2014,4,18,49.360619469026545,600,12.730433172880698,600,22.0,600,0.0015547906355138734,600,4.6215387456687003,1083
2014,4,19,48.275574279007373,722,13.090371986761248,722,22.0,722,0.0016291991091120883,722,4.5074359761513758,1237
2014,4,20,43.53480253109317,903,9.6934289203369755,903,21.0,903,0.001756554550777438,903,4.5135774797782453,1264
2014,4,21,41.343200740055501,887,7.3095032819803718,887,22.0,887,0.0022561417191242828,887,4.4866753144871554,1179
2014,4,22,49.089310513968464,744,11.447126401138561,744,22.0,744,0.0014201663623453033,744,4.4672371972930378,1130
2014,4,23,54.395777579542077,589,11.32308424788955,589,23.0,589,0.0023501762632197414,589,4.5027086115098971,1034
2014,5,0,43.795669374513579,356,15.154970458762424,356,22.0,356,0.0015493306891422906,356,4.465019062552348,674
2014,5,1,52.185721710184396,190,15.040917858377927,190,24.0,190,0.0016544239295877175,190,4.4674349982292387,425
2014,5,2,43.777674148132022,170,18.426636251674275,170,22.0,170,0.0011034236435180072,170,4.6812508689486654,344
2014,5,3,50.137605042016808,121,14.118853709902734,121,23.0,121,0.0011629838843661739,121,4.4477116912209578,248
2014,5,4,43.380741560597677,99,17.362629553787109,99,23.0,99,0.0018793780967025456,99,4.3788374453116825,184
2014,5,5,43.874276410998554,91,15.40498670807863,91,23.0,91,0.0015604286345558994,91,4.5045568263588516,168
2014,5,6,48.535929607299984,133,13.015398259148864,133,20.0,133,0.0024259577479025574,133,4.5494806552782965,268
2014,5,7,47.944584053568001,198,15.024917763529277,198,23.0,198,0.0012519423798496234,198,4.5831716346194025,376
2014,5,8,44.676009256878373,281,15.820101300697342,281,23.0,281,0.0016260162601626016,281,4.5075031922528632,505
2014,5,9,44.509598214285717,323,14.727543646629375,323,21.0,323,0.0013768178297908957,323,4.4641639885854136,650
2014,5,10,42.149136577708006,276,18.310331858859666,276,21.0,276,0.0010059302304785281,276,4.4487745391803353,569
2014,5,11,49.200291395269112,371,15.891315162933029,371,22.0,371,0.0015120165526022601,371,4.4670496049546298,717
2014,5,12,49.373092926490983,331,14.831382517061165,331,24.0,331,0.0019896135428609969,331,4.4661453559310367,616
2014,5,13,46.996341017197217,350,17.512603498791556,350,22.0,350,0.0013015481572818193,350,4.4622340633699826,729
2014,5,14,48.399335548172758,415,14.015333975175523,415,22.0,415,0.001528565059550347,415,4.4468258001043841,781
2014,5,15,45.725065616797899,393,15.022825774541358,393,23.0,393,0.0018125135938519539,393,4.469162267861635,761
2014,5,16,46.980519480519483,416,17.105621085220115,416,21.0,416,0.0014807752291648266,416,4.4677057573977663,840
2014,5,17,48.92123363656534,419,13.289941952267709,419,21.0,419,0.0016278691193228065,419,4.5063200017646627,833
2014,5,18,48.696479543292099,467,14.789970398732626,467,21.0,467,0.0018157451039730232,467,4.5016649335876791,823
2014,5,19,43.027769820933337,528,14.538753859125627,528,21.0,528,0.0014832278249136599,528,4.4987265405510497,926
2014,5,20,47.44933920704846,729,13.593127692015589,729,22.0,729,0.0017292490118577075,729,4.4647810753718975,1124
2014,5,21,45.639318719105951,786,11.37800162969933,786,22.0,786,0.0013757486537443134,786,4.4691677312497227,1210
2014,5,22,51.623145912383578,647,13.84596957907015,647,23.0,647,0.0014929829799940281,647,4.506007126787182,1132
2014,5,23,49.092617556101814,513,13.150531716056435,513,22.0,513,0.0015840831326828031,513,4.4950154745131909,964
2014,6,0,49.415366630197823,212,16.712009973234267,212,22.5,212,0.0013203363169731037,212,4.4643055165179728,425
2014,6,1,53.471973715939235,168,15.561902084914859,168,25.0,168,0.002083854232055744,168,4.4253790470764081,324
2014,6,2,47.2596026422557,116,16.062518319566799,116,24.0,116,0.0017962647126676991,116,4.6696172490172794,233
2014,6,3,51.574099055694738,75,18.653506704468107,75,24.0,75,0.0013353257240962706,75,4.5635091596337043,164
2014,6,4,57.930554199028791,70,13.093125307777916,70,27.5,70,0.001762220865056814,70,4.3893736969204422,150
2014,6,5,51.978084352724167,66,17.236773857468968,66,22.5,66,0.0014364316768881366,66,4.510285147336897,119
2014,6,6,42.267631690792271,71,18.456316338244825,71,23.0,71,0.00093641726753441329,71,4.6831520093357852,143
2014,6,7,50.356987592079655,124,13.836434189796295,124,24.0,124,0.0016799389420978431,124,4.6200344623338534,232
2014,6,8,52.862069331137334,166,16.148420191981476,166,23.0,166,0.0014848757624052007,166,4.5180869122441418,275
2014,6,9,47.284436090321819,204,15.553659585496924,204,22.0,204,0.0018818751302889253,204,4.4229754991981469,353
2014,6,10,42.710915634050096,232,16.965526819725302,232,22.0,232,0.0013205216766706482,232,4.4661312504458888,417
2014,6,11,47.179493670886075,287,17.554382360039725,287,23.0,287,0.0014460700918679822,287,4.4906148970153534,502
2014,6,12,51.126792452830188,255,13.230584204563719,255,23.0,255,0.0016182975509763729,255,4.42608776931701,463
2014,6,13,54.248587570621467,307,14.042561833735421,307,24.0,307,0.0014064697609001407,307,4.4495957417433152,557
2014,6,14,51.766268651388586,268,15.061426796406236,268,23.0,268,0.0018956959934371704,268,4.3916364267521208,502
2014,6,15,51.036715961244262,313,15.269703012325961,313,23.0,313,0.0013860578883000407,313,4.4107960772114136,572
2014,6,16,53.329428688861491,321,14.619282900039599,321,22.0,321,0.0013525895545180855,321,4.41974778859226,600
2014,6,17,54.993649154511424,345,14.615274152039946,345,24.0,345,0.0019917266738164545,345,4.4646476642702995,591
2014,6,18,49.707486728146279,332,14.689865718305587,332,23.0,332,0.0013834738376724029,332,4.4401121437962567,590
2014,6,19,48.402298850574709,291,14.927177255280489,291,22.0,291,0.0016638935108153079,291,4.4543183161817801,564
2014,6,20,50.070108695652173,430,11.354663517090787,430,22.0,430,0.0016762978922363154,430,4.4390792700286497,693
2014,6,21,46.28382502543235,473,11.416122899941735,473,23.0,473,0.0016597510373443983,473,4.6546499926322511,657
