year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,12,15,71.81223139816754,374,5.777413149966204,374,39.0,374,0.0029549210572815433,374,0.89745755445081299,554
2013,12,16,73.170824481407749,434,5.5082203364036815,434,40.0,434,0.0026672050022510884,434,0.89918634701751099,612
2013,12,17,76.343042071197416,475,5.148201731322442,475,42.0,475,0.0024199403081390661,475,0.90462985492993087,657
2013,12,18,69.787524406548869,516,3.6629091951532344,516,42.0,516,0.0028653295128939827,515,0.89758549336821858,694
2013,12,19,75.13559322033899,577,2.855879576671656,577,45.0,577,0.004464285714285714,577,0.90108036129234759,744
2013,12,20,75.980728051391864,707,1.8587362331538568,707,47.0,707,0.0074841681059297643,707,0.89766622035909338,937
2013,12,21,75.703252032520325,681,1.4583843506947414,681,48.0,681,0.010615711252653927,681,0.90042913197772589,905
2013,12,22,74.645534290271144,574,1.5156565222410459,574,48.0,574,0.011177859559660684,574,0.89791714515023058,762
2013,12,23,71.687826086956534,438,1.6248467383847163,438,48.0,438,0.0094178358329301722,438,0.90195123776433628,593
2014,1,0,71.44859813084112,307,1.9915291736798086,307,46.0,307,0.0071611253196930949,307,0.95648574082375037,422
2014,1,1,67.568153303109881,254,3.8390683474802527,254,40.5,254,0.0031489292667099284,254,0.9101645289732796,368
2014,1,2,61.311372569413578,150,8.3946112834977811,150,32.5,150,0.0020118014120764738,150,0.90691858714352325,241
2014,1,3,52.673856960092444,104,14.008757796043366,104,32.0,104,0.0016594100776259474,104,1.3175232107610206,203
2014,1,4,57.382694791218249,73,14.500020943429732,73,30.0,73,0.0018724201029831056,73,1.403046097459435,136
2014,1,5,50.948216189076959,68,13.996040230444564,68,26.5,68,0.0015286798853487581,68,0.95763980131974535,131
2014,1,6,50.445614035087722,113,13.276023730965461,113,27.0,113,0.002022058823529412,113,0.97965748584947931,192
2014,1,7,56.98376428141912,101,11.425113459681757,101,28.0,101,0.00193756727664155,101,0.91296686651921455,213
2014,1,8,56.756350578534381,175,11.454423810045586,175,26.0,175,0.0015748031496062992,175,1.3589237222930051,285
2014,1,9,54.935714285714283,197,12.582751241833432,197,28.0,197,0.0015593416113196649,197,0.90744636255258759,345
2014,1,10,61.719087832981131,250,11.616484310786316,250,31.5,250,0.0018928573660348231,250,0.9479602073938721,462
2014,1,11,71.622571001494762,331,8.4208611893879279,331,36.0,331,0.001800606520090978,331,0.9423022633273086,528
2014,1,12,68.774378585086041,335,7.619454483516126,335,37.0,335,0.0019142983360329849,335,0.91114968451055678,501
2014,1,13,71.808536266438807,390,6.1542767575713651,390,38.0,390,0.0027669803502768419,390,0.9092382544567128,574
2014,1,14,69.643619489559171,361,7.4093516693281547,361,38.0,361,0.0027803521779425394,361,0.94042887879509784,556
2014,1,15,68.556125812223371,422,5.4716586004996977,422,42.0,422,0.0030869078134984733,422,0.99509598270988853,591
2014,1,16,70.366762177650429,469,3.8221008087788575,469,42.0,469,0.0033849397924643472,469,0.90274151928345814,613
2014,1,17,70.720754716981133,557,3.4987000116522271,557,44.0,557,0.003766478342749529,557,0.93710623731048603,753
2014,1,18,74.319306162616471,550,2.5355600644420275,550,45.0,550,0.0050662550662550661,550,0.9059099933652891,741
2014,1,19,74.529760547991145,696,1.657030498612508,696,47.0,696,0.0088336927493442852,696,0.90463391642694069,917
2014,1,20,77.581538461538457,709,1.125244242948704,709,51.0,709,0.014522821576763486,709,0.89945916069354714,933
2014,1,21,79.508086936834957,652,1.006145702607061,652,50.0,652,0.017980904189941985,652,0.90544260653921316,868
2014,1,22,78.240740740740748,591,1.0464497205022592,591,51.0,591,0.017769002961500493,591,0.89879001262332303,754
2014,1,23,76.024054982817873,485,1.3336931911599739,485,50.0,485,0.011585044760400211,485,1.2509388672199742,649
2014,2,0,72.624295173595272,280,2.3863573792660722,280,46.0,280,0.0049346453542978399,280,0.92625252934003977,453
2014,2,1,69.421496437054628,219,4.9919296625341678,219,39.0,219,0.0021739130434782609,219,1.1857755554586031,331
2014,2,2,60.5032080659945,137,10.680791873300587,137,34.0,137,0.0013212069071468077,137,0.93387853636456464,231
2014,2,3,52.307868020304568,91,12.989417150198186,91,26.0,91,0.0018165304268846503,91,0.95089137902832421,166
2014,2,4,55.516279069767442,55,12.764633234781336,55,22.0,55,0.0014123047047400476,55,1.3940277621022221,123
2014,2,5,63.728235543317091,69,11.248657313912158,69,26.0,69,0.002206287920573635,69,0.90853560148171209,132
2014,2,6,56.40811951408066,76,10.373813408025178,76,27.5,76,0.0019708579862909772,76,0.91099451568404732,135
2014,2,7,51.188204555578778,116,13.590732715036726,116,25.0,116,0.0017674591292742685,116,0.90771803370710713,221
2014,2,8,55.793021467153821,192,11.437671087838769,192,27.0,192,0.0017196337939944129,192,0.91234024589151974,339
2014,2,9,51.890585241730278,225,11.172296296051972,225,25.0,225,0.0015383136236900299,225,1.0392117227871851,376
2014,2,10,64.448675496688736,289,10.223455682903309,289,31.0,289,0.0018849096352145471,289,0.97160550307343629,466
2014,2,11,68.964374309975881,296,8.3612345346502508,296,36.0,296,0.0015235198269378963,296,0.90547620868691925,442
2014,2,12,66.550060490918412,304,6.7307693480245643,304,35.0,304,0.0019352952911578089,304,0.93292367092294703,469
2014,2,13,68.453460620525064,359,5.5935398145337114,359,38.0,359,0.0024769992922859165,359,1.06941610377786,534
2014,2,14,69.111111111111114,361,5.3297295528077209,361,38.0,361,0.0023627256402986487,361,0.94412162535310107,534
2014,2,15,66.751098096632504,407,6.0564278835348961,407,38.0,407,0.0031236055332440876,407,0.95805837322877618,578
2014,2,16,76.256827027456382,364,3.7821248051265872,364,44.0,364,0.0041022965680499925,364,0.89430438850736582,539
2014,2,17,75.624441729230156,476,4.1862337367331985,476,42.0,476,0.0028047798742925475,476,0.9092685114679564,678
2014,2,18,72.239795918367349,509,3.3270468129290354,509,41.0,509,0.0037850113550340651,509,0.90147880854742934,717
2014,2,19,70.659322033898306,607,2.4440274792794989,608,44.0,607,0.0058212960669826782,608,0.89970935974391986,846
2014,2,20,75.647464965986387,596,1.426471283658137,596,48.0,596,0.012371348018713015,596,0.90392514399914536,767
2014,2,21,72.771300448430495,621,1.3123311300887943,621,49.0,621,0.013930348258706468,621,0.90309065603812244,830
2014,2,22,76.527336623778609,582,1.2259289598993672,582,48.0,582,0.012707485629399988,582,0.91065246794810739,761
2014,2,23,70.753488372093017,459,1.6928426167975039,459,47.0,459,0.0090984284532671638,459,0.9196614017203798,658
2014,3,0,57.318768619662364,217,12.099572856015882,217,22.0,217,0.0015239256324291375,217,0.92540307210812678,395
2014,3,1,52.782743114109053,175,13.48395175775633,175,21.0,175,0.0014685422785592828,175,1.5568203331488939,324
2014,3,2,51.348924829511532,124,12.299887284490801,124,26.0,124,0.0022131117565929704,124,0.95914171042468477,235
2014,3,3,52.239051555158397,108,12.769911182470079,108,21.5,108,0.0014817131650120298,108,0.92241603034678021,174
2014,3,4,45.55827771743553,70,11.970069830198074,70,30.5,70,0.0020418248972584926,70,1.6548918893599689,116
2014,3,5,42.447795823665892,59,19.040876744462064,59,24.0,59,0.0019411321950639781,59,1.717269861650309,107
2014,3,6,51.996894149588783,96,14.477498490780825,96,26.0,96,0.0017770278974914278,96,1.2763770803149386,169
2014,3,7,52.863485343260635,132,11.725790437157135,132,27.0,132,0.0014453879221803685,132,0.91610856570821708,253
2014,3,8,58.456757190331047,172,10.457286598497586,172,19.5,172,0.0020723529989888343,172,0.91866674734734399,306
2014,3,9,52.988917474884111,188,12.047653808605778,188,22.5,188,0.0018601781314433034,188,0.9136861344709909,359
2014,3,10,56.065582754841067,251,12.429096087543098,251,25.0,251,0.0016462410828608012,251,1.3961047064638523,451
2014,3,11,55.996753497526583,254,12.981221701378114,254,28.0,254,0.0017012349517445723,254,0.9125076896153187,423
2014,3,12,54.370457763582642,288,12.024499498853725,288,25.0,288,0.0016760627761694348,287,1.1308974383531374,470
2014,3,13,56.494106980961014,295,11.308025253811316,295,27.0,295,0.0018115942028985507,295,1.3469127506243188,522
2014,3,14,56.553271654663767,278,12.009534333252002,278,28.0,278,0.00171338864026432,278,1.2915142139811611,480
2014,3,15,55.157262416298565,322,12.183587294108293,322,26.0,322,0.0017744379625322534,322,1.1588326508280011,526
2014,3,16,55.621246878742973,328,11.259193797512097,328,27.0,328,0.0019915163032454474,328,0.96859916843578331,535
2014,3,17,56.979414347992439,382,11.534876064647804,382,26.0,382,0.0018260149278101364,382,0.90528711607280243,617
2014,3,18,60.000398411504847,386,10.852461296339532,386,24.0,386,0.002275525242586245,386,0.90758672555212572,664
2014,3,19,57.028106888999581,428,10.788602479282122,428,25.0,428,0.0021284983134140616,428,0.90727355067494875,727
2014,3,20,56.289308176100626,457,11.499262298448871,457,28.0,457,0.00195971692977681,457,0.94612787605020965,768
2014,3,21,57.8171514386624,458,11.272326106129807,458,25.0,458,0.0021552941583226739,458,0.91348472016556592,769
2014,3,22,60.009366974932199,404,11.134299400746558,404,25.0,404,0.0019546912031081494,404,0.94093270722987743,686
2014,3,23,59.063227500547768,310,12.260930459307861,310,26.5,310,0.0018499760648532741,310,0.9477372988261461,556
2014,4,0,60.963809523809523,303,9.79878344005642,303,25.0,303,0.0027567708527362813,303,0.96815877004783413,517
2014,4,1,59.082467532467533,193,11.403275849459076,193,26.0,193,0.0021442793689692144,193,1.1157415704495766,338
2014,4,2,54.40159396353495,146,14.186988363190657,146,31.0,146,0.0018472093943792058,146,1.4765883634948671,281
2014,4,3,50.370017035775128,109,13.140525750984423,109,33.0,109,0.001937046004842615,109,0.99839874381253824,192
2014,4,4,54.800886917960092,81,13.840509724199459,81,32.0,81,0.001869158878504673,81,0.91374939223581397,157
2014,4,5,57.938542494042892,55,10.921857120625866,55,31.0,55,0.001556218389313967,55,1.5346402755808277,140
2014,4,6,52.829985443959245,71,14.005123248341215,71,31.0,71,0.0012686696268957962,71,0.91330249425876464,202
2014,4,7,57.025657787220133,131,13.786136085503765,131,20.0,131,0.001470678350389117,131,0.91458294182762412,251
2014,4,8,57.783487388947123,182,14.219399184952193,182,27.0,182,0.0015781391345725431,182,0.91436585075613708,354
2014,4,9,55.224465279349602,210,11.152661260446669,210,29.0,210,0.0020161290322580645,210,0.90817627730387129,434
2014,4,10,56.741293532338311,287,12.113981443662407,287,27.0,287,0.001860032550569635,287,0.90895063783741159,485
2014,4,11,54.642291529785368,260,12.48474072599288,260,26.0,260,0.0018769254533901657,260,0.98795515530679057,468
2014,4,12,58.018927039030196,326,12.117883060415195,326,31.0,326,0.0020444671607462305,326,0.91212946206854717,568
2014,4,13,60.157489009087072,236,11.949164669285675,236,23.0,236,0.0018666935980150899,236,0.90533375439287023,483
2014,4,14,58.036578805809576,258,12.117434948330647,258,26.5,258,0.0020517639276237155,258,0.91856233913019891,476
2014,4,15,56.428092083668552,352,11.413434298737879,352,27.0,352,0.0017656925361250421,352,0.91842390858406675,568
2014,4,16,62.613124560168892,315,12.015078039128925,315,32.0,315,0.001754249181350382,315,0.95735185400224443,556
2014,4,17,57.906673485042191,332,11.106454135689148,332,30.5,332,0.0019546803735611381,332,0.93900382270263094,600
2014,4,18,56.627703024931876,398,11.073788888011549,398,28.5,398,0.0021682567215958368,398,0.90917724925362753,677
2014,4,19,58.375663638829536,440,10.58766374072794,440,28.0,440,0.0018852362698400182,440,0.91026727320108125,720
2014,4,20,59.718480399576208,469,10.751475021233089,469,28.0,469,0.0024249519190567771,469,0.90875308832760027,787
2014,4,21,60.651841224294593,611,9.2158650386160037,611,31.0,611,0.0026736265834871728,611,0.90257775202254964,916
2014,4,22,60.662918325307317,616,10.017727330269866,616,25.0,616,0.0025253984926559784,616,0.91939308330169478,961
2014,4,23,57.874112928108609,403,10.461596299174214,403,25.0,403,0.0024634875945803271,403,0.93707907071228891,712
2014,5,0,56.544874715261962,238,13.492855942306564,238,19.0,238,0.0017260140332445312,238,1.3434357951035765,492
2014,5,1,57.11786823606343,136,13.534955784589917,136,25.0,136,0.0020213205274095536,136,1.7183997507204214,295
2014,5,2,56.692846423211606,113,11.093572550096592,113,31.0,113,0.0015739356260328953,113,1.0581794007749212,252
2014,5,3,53.733253766179864,74,13.184829926224069,74,22.0,74,0.00066432570940495395,74,1.0777820575379964,165
2014,5,4,58.388496468213923,75,14.145721308411657,75,25.0,75,0.0017570664629488158,75,0.90166586183835429,139
2014,5,5,53.135267751221335,48,11.724218191569344,48,22.0,48,0.0016240921875655934,48,1.2770244583989452,116
2014,5,6,58.309954751131222,91,12.531902200692835,91,23.0,91,0.0021395842011587836,91,1.757267566280228,177
2014,5,7,52.614575507137488,138,11.304027557098475,138,20.0,138,0.0019779512936432212,138,0.90637562486514178,264
2014,5,8,60.245244134432468,187,14.233905408391141,187,27.0,187,0.001763561177329117,187,1.1539250606623881,377
2014,5,9,52.36823280767355,204,12.230383003785938,204,19.5,204,0.0016753420712834106,204,1.5172010942487855,419
2014,5,10,54.181222001834108,192,12.846622994001088,192,25.0,192,0.0013717444900922262,192,0.93093633634328976,401
2014,5,11,62.701422706058466,254,13.216703330822286,254,30.0,254,0.0020067785155136937,254,0.94590664542804603,473
2014,5,12,57.877492877492877,234,12.157070465250944,234,24.0,234,0.0014945200929923613,234,1.5856116437306458,451
2014,5,13,56.951907995531144,252,13.367196825541825,252,27.0,252,0.0014445279729535935,252,0.91639893548910734,468
2014,5,14,61.434724689165186,233,11.717869632130695,233,31.0,233,0.0018715376553376255,233,0.91883575254986971,471
2014,5,15,55.114094894231691,290,11.681166260590592,290,25.5,290,0.0019276666054709015,290,1.1348961851878201,562
2014,5,16,56.481321569363622,377,12.199872596674334,377,25.0,377,0.0018411744755075343,377,0.91713059412191744,668
2014,5,17,56.044467645929338,262,10.26475845398295,262,26.0,262,0.0017181951359150852,262,0.95255781133041006,534
2014,5,18,55.986943262220677,390,11.05047230497944,390,27.0,390,0.0021364576154376293,390,1.0365521544776217,693
2014,5,19,57.241223090655055,428,11.979321953316688,428,24.0,428,0.0018106995884773663,428,0.91032569247841766,709
2014,5,20,56.13820224719101,431,10.85631128379589,431,26.0,431,0.0020662864699561947,431,1.2024288415695548,753
2014,5,21,57.109760839976666,501,10.655743581963979,501,24.0,501,0.0020181370236410337,501,0.92213601205713325,803
2014,5,22,63.239984492116832,482,9.3766342027714131,482,28.0,482,0.0020873414677955462,482,0.94392630315434101,835
2014,5,23,56.829451540195343,397,12.147909545095978,397,19.0,397,0.0016260162601626016,397,1.2380234982526035,730
2014,6,0,50.428785836804707,194,12.686018617106731,194,21.5,194,0.0024979377566632308,194,0.95702960644766155,338
2014,6,1,57.676719341197419,129,10.676329922683877,129,22.0,129,0.0019584802193497847,129,0.90891837975021605,213
2014,6,2,48.366525423728817,87,14.540891405344908,87,23.0,87,0.0013190342375408613,87,1.6271542803714207,165
2014,6,3,56.321979832101405,58,14.248552027155673,58,24.5,58,0.0015799055582404217,58,1.4995005727346711,112
2014,6,4,48.479156433297696,42,15.548085820790408,42,24.0,42,0.0010941719008973954,42,1.7112383132878837,84
2014,6,5,45.3298073711168,37,11.677598644959085,37,22.0,37,0.0014119691539046378,37,1.5544620392315707,79
2014,6,6,46.596932870370374,53,14.784035738021124,53,19.0,53,0.0017117425539198905,53,1.4660907826720291,97
2014,6,7,57.205815462265946,94,13.514365706968359,94,24.0,94,0.0015625255989405195,94,1.5119777081064805,161
2014,6,8,49.348428091310311,124,11.948811796633642,124,22.5,124,0.0017350091329928104,124,1.6946039738951522,213
2014,6,9,51.486370924639232,153,13.173325497234243,153,21.0,153,0.0014732060646982996,153,1.5987466128983017,248
2014,6,10,51.733480176211451,191,12.604926498933263,191,23.0,191,0.0018877818563188254,191,1.5120321608467344,317
2014,6,11,52.013362185974742,222,12.787081636335135,222,25.0,222,0.0016426215508768991,222,1.0242570831335276,350
2014,6,12,66.208908663331215,168,10.339908045103581,168,25.5,168,0.0021716781106164641,168,1.0339343085516981,295
2014,6,13,52.421428131389732,186,11.874975201418987,186,26.5,186,0.0016647507853881525,186,0.91538600962925898,301
2014,6,14,49.821428571428569,205,10.88894596421871,205,21.0,205,0.0025965932696302451,205,1.1089213378940026,314
2014,6,15,50.229498412512044,230,12.564116060108558,230,26.5,230,0.0018108183095434573,230,1.2760902844638737,381
2014,6,16,54.567022289426518,224,12.710678423433087,224,23.5,224,0.0022216100282188081,224,1.4326276599378351,367
2014,6,17,54.088050314465406,275,11.166170408800429,276,25.0,275,0.0019409404969129283,276,1.2294786300644069,411
2014,6,18,54.464843230206256,264,13.104369424158858,264,27.0,264,0.0019033745054767917,264,1.3801292230983475,412
2014,6,19,54.273430693953543,252,11.034069868514305,253,24.0,252,0.0025027056277056275,253,1.2098524638214161,430
2014,6,20,56.919340329944774,330,11.395384778598734,331,22.0,330,0.0017584405144694534,331,1.1309567329732104,524
2014,6,21,58.458885006551441,392,11.498211202248964,392,24.0,392,0.0019913188078708563,392,1.3909394523285059,627
2014,6,22,52.057812499999997,343,11.598471265369938,343,18.0,343,0.0023445212240868706,343,1.4631062475105694,569
2014,6,23,57.234292350536919,280,11.48717338102551,280,19.0,280,0.002145207850107779,280,1.4339923292372703,424
2014,7,0,46.731089258698944,353,7.3944470134671896,353,19.0,353,0.0052592036063110444,353,1.6952728065961806,452
2014,7,1,50.234587670136108,275,8.2840435251580207,275,22.0,275,0.0044830217474246467,275,0.99917811072403517,369
2014,7,2,53.966900181658787,178,11.284367793483039,178,25.5,178,0.0023848081408238807,178,1.6315057891592641,257
2014,7,3,50.227197346600335,105,12.078324219100054,105,24.0,105,0.0021310602024507191,105,1.5866505254141126,165
2014,7,4,50.522112273794448,102,13.6312366518052,102,23.0,102,0.0015590078615584061,102,1.7001140793439902,156
2014,7,5,49.469995442073383,88,15.38069990801635,88,18.0,88,0.0016599305117141901,88,1.7060336652030534,144
2014,7,6,47.258349536615498,96,13.046413694497637,96,18.0,96,0.0012256564609051004,96,1.6545955499384106,148
2014,7,7,48.681441380477075,169,12.963261868295719,169,19.0,169,0.0023304766200571343,169,1.602760585848382,257
2014,7,8,53.826000000000001,181,11.110202379643823,181,21.0,181,0.0024875621890547263,181,0.9274461378289689,263
2014,7,9,50.679514110900413,242,11.415979953722157,242,20.0,242,0.0027530654972031652,242,1.2748248842061327,343
2014,7,10,47.55332424171047,314,10.791890570158994,314,23.0,314,0.0029863013124489294,314,1.640308426499627,418
2014,7,11,52.545235799347395,298,10.190455878169187,298,21.5,298,0.0030876054152176643,298,1.5863213189612095,429
2014,7,12,53.055803571428569,317,11.420538250595438,317,26.0,317,0.0028996865203761756,317,1.6400554807084839,420
2014,7,13,47.735169491525426,329,10.928409325634815,329,22.0,329,0.0033460803059273425,329,1.5296075347193683,430
2014,7,14,50.467351100902903,394,9.4727744363714201,394,26.0,394,0.0032447572209036287,394,1.3585242952700471,514
2014,7,15,49.470494417862838,387,8.8300501249569869,387,24.0,387,0.0040550210702075219,387,1.6587609857052541,520
2014,7,16,46.913653136531366,473,9.8440811851989682,473,25.0,473,0.0036047125021979954,473,1.5152339419222984,643
2014,7,17,50.898989898989896,415,9.7542375186157244,415,20.0,415,0.0036891490897425615,415,1.480419090728899,610
2014,7,18,49.460853538730177,422,9.4511750189115453,422,24.5,422,0.0043843419219659081,422,1.5600969077957112,620
2014,7,19,51.087248322147651,481,8.9725050637629185,481,23.0,481,0.0036841581200836404,481,1.6209204427271366,652
2014,7,20,49.369369369369366,583,7.760754106803943,583,22.0,583,0.0042918454935622317,583,1.5130876704039264,787
2014,7,21,55.940254382664129,592,5.8769716691841509,592,24.5,592,0.0057831657120430546,592,1.3084719064873314,775
2014,7,22,51.166922497136568,548,5.5930848004945171,548,24.0,548,0.0080782758749542005,548,1.3458399486862866,726
2014,7,23,51.777777777777779,457,5.632041231316987,457,23.0,457,0.007178014766201805,457,1.4219307867552224,591
2014,8,0,52.501262598776592,366,10.151974373795834,366,21.0,366,0.0028549191167116933,366,1.6254038889208564,474
2014,8,1,51.992031872509962,249,12.247410169422059,249,19.0,249,0.0020842638082477299,249,1.6967064057711734,330
2014,8,2,57.427114182296805,153,13.144382114941287,153,24.0,153,0.0016483305861156898,153,1.5441239467187569,228
2014,8,3,51.935934421674659,120,13.448693507580582,120,28.0,120,0.001617697443433578,120,1.661083178415246,187
2014,8,4,54.28651059085842,75,14.221029262152749,75,29.0,75,0.0012463499750730005,75,1.6331205191039977,130
2014,8,5,59.046992005873236,78,11.966330357329467,78,23.0,78,0.0012570340382093508,78,1.7008007204467515,136
2014,8,6,51.711233729485002,128,12.87203502859494,128,19.0,128,0.0018162147717461917,128,1.4667487699627753,215
2014,8,7,55.01543209876543,155,12.461362482829578,155,23.0,155,0.0018273518017688766,155,1.586969540717234,289
2014,8,8,49.693275013668675,219,13.325717221979811,219,22.0,219,0.0020453115166771552,219,1.6789184414603189,335
2014,8,9,54.305650684931507,257,12.855950335254692,257,24.0,257,0.0016501650165016502,257,1.6870557393347534,390
2014,8,10,49.664300138561046,354,13.26238386413277,354,18.0,354,0.0020432993379853282,354,1.7246808745873592,490
2014,8,11,51.182231394975616,314,11.505760476994968,314,19.5,314,0.0021821149575462916,314,1.5280602272335524,470
2014,8,12,52.080231996133399,367,10.35046120936083,367,24.0,367,0.0023646395440489903,367,1.6637121869183882,504
2014,8,13,51.803298232811628,324,9.6969858070922577,324,25.0,324,0.0027817742710590058,324,1.507285270445853,469
2014,8,14,48.893741704335611,390,10.348788952945194,390,20.0,390,0.0026212092683858116,390,1.485676239958643,547
2014,8,15,51.368314618700438,390,10.770194848669961,390,19.0,390,0.0023745992829236817,390,1.1760843737215376,557
2014,8,16,46.02128485866362,506,13.297094327718133,507,16.0,506,0.0021042408546455165,507,1.8622620813179172,652
2014,8,17,49.180855276242227,412,11.8618564194086,412,18.0,412,0.0022898947883159921,412,1.6983165077306484,564
2014,8,18,51.129365004044701,454,11.731006369436056,454,19.0,454,0.0020540149416239943,454,1.4416117316911663,610
2014,8,19,50.240000000000002,415,10.196175486601165,415,21.0,415,0.0028957528957528956,415,1.6968748499340576,593
2014,8,20,53.211206896551722,593,9.8746739855395056,593,21.0,593,0.0024760539519124258,593,1.5260338521995247,774
2014,8,21,53.65878983172216,603,8.2353736884940396,603,22.0,603,0.0037412763508166053,603,1.5872371466193542,809
2014,8,22,55.172863324179843,548,7.486398217305295,548,25.0,548,0.0036807886059040187,548,1.3843976425357527,717
2014,8,23,51.084080717488789,477,9.0808229539306105,477,23.0,477,0.003503328161753666,477,1.5861579066471914,661
2014,9,0,50.462958215842093,217,10.964100509255593,217,20.0,217,0.002939255388634879,217,1.6363672584068816,298
2014,9,1,60.317559116606162,152,11.798895636299978,152,23.0,152,0.0022173906083634651,152,1.342092093467498,221
2014,9,2,46.955152041252603,92,14.223096925839069,92,20.0,92,0.0017067433798313492,92,1.6303285044028581,162
2014,9,3,48.180360721442888,57,14.321652898276534,57,20.0,57,0.0018693044629644053,57,2.4622204691392673,124
2014,9,4,56.861024569402232,50,14.905785322180485,50,21.0,50,0.0017322547744914086,50,1.4370111950416433,92
2014,9,5,54.085066670794888,56,13.817211052465868,56,24.5,56,0.0016437941866926514,56,1.8752073870036774,93
2014,9,6,53.382252948828508,62,15.155253185201698,62,18.0,62,0.0021155318510855154,62,1.4830862532158471,90
2014,9,7,61.156053820397318,106,14.819856986768908,106,19.0,106,0.0015695959927601085,106,1.8956533413439651,162
2014,9,8,48.24005681818182,187,13.078219329113997,187,18.0,187,0.0021628970461006055,187,1.7449914890257674,256
2014,9,9,52.464581269167255,178,10.863044504404121,178,23.0,178,0.0023539906836447166,178,1.7018985009673042,285
2014,9,10,55.284047964731194,198,12.73082108296283,198,24.5,198,0.0026324774238824181,198,1.5848907453094374,285
2014,9,11,47.803674200405155,214,12.028662051307339,214,19.0,214,0.0022761378701848865,214,1.6788685636744276,321
2014,9,12,52.118807337279222,224,10.923817208444383,224,20.0,224,0.0021818624009970833,224,1.7409276085709422,350
2014,9,13,54.387758772772742,230,11.315733468510114,230,24.0,230,0.0021750392437900751,230,1.6253713196819679,336
2014,9,14,55.65333660451423,221,9.7381385925743782,221,25.0,221,0.0024561150039731274,221,1.5282370921432227,328
2014,9,15,52.438297872340428,267,12.982630845034,267,21.0,267,0.0024888494615706858,267,1.6901539722667644,408
2014,9,16,53.744700748129674,259,12.234840910795072,259,23.0,259,0.0025337837837837839,259,1.6597659335780415,372
2014,9,17,52.70967741935484,307,11.63019978657278,307,20.0,307,0.0025662959794696323,307,1.711790651966214,426
2014,9,18,55.149233790106948,318,10.833403945951609,318,23.0,318,0.0023325160426142444,318,1.6632634370441295,439
2014,9,19,53.355122131008613,288,11.131360835405193,288,21.0,288,0.0029530623413885002,288,1.6276484638627542,415
2014,9,20,54.34749034749035,451,8.1233605817757297,451,21.0,451,0.0032621992660051653,451,1.7239673867698964,608
2014,9,21,49.630257012704277,526,6.8679007797066873,526,19.0,526,0.0048666000571710643,526,1.7884035236120881,684
2014,9,22,49.670103092783506,507,8.2629568050183941,507,18.0,507,0.0044591099616516543,507,2.5363420389582205,651
2014,9,23,48.991452991452988,331,8.8331783575803229,331,18.0,331,0.0036303547732906036,331,1.7369500953657959,452
2014,10,0,52.684115640367196,132,8.7394102715994464,132,18.0,132,0.0035373092762588233,132,1.7329094166861094,218
2014,10,1,78.462053571428569,107,5.7744553254730748,107,24.0,107,0.0035019455252918289,107,1.425829375187303,168
2014,10,2,48.936359151455356,63,11.117872976315541,63,22.0,63,0.002311756935270806,63,1.1792744280194782,95
2014,10,3,59.141924095322153,23,12.336720287291334,23,19.0,23,0.0048859934853420191,23,1.5391542719119613,63
2014,10,4,82.697674418604649,21,12.054940649593121,21,24.0,21,0.0013908205841446453,21,1.6628067617795035,47
2014,10,5,52.00270453782538,32,13.576526514368233,32,21.0,32,0.0016897828097851304,32,1.7272995531672626,68
2014,10,6,50.566381385850164,38,14.823572931116896,38,19.0,38,0.0018206652638916147,38,2.0776577631367261,69
2014,10,7,56.996805111821089,55,11.942515546875461,55,19.0,55,0.0020960147008154358,55,3.2899029220485287,99
2014,10,8,57.656034651179311,72,11.938820635149298,72,20.5,72,0.0026233343462659479,72,1.6433239152013437,128
2014,10,9,60.792893848253286,122,10.657598782787305,122,22.0,122,0.0032051910418026183,122,1.6068968397020471,220
2014,10,10,53.85441176470588,111,11.724765885486516,111,22.0,111,0.0029377819746091703,111,1.7917539187527929,189
2014,10,11,52.962097692647518,142,12.117663271576525,142,24.0,142,0.0037751225500467405,142,1.6670817444897208,241
2014,10,12,54.745066321578776,149,10.146673277616488,149,20.0,149,0.0026730574246474331,149,1.9553855852440669,254
2014,10,13,51.856728037069125,140,9.5443515851945975,140,26.0,140,0.002794973121915182,140,1.5264509333239193,249
2014,10,14,52.639054429876836,129,8.3668932991880869,129,24.0,129,0.0034974950373381228,129,1.5756953275416765,241
2014,10,15,51.641800643086818,169,10.727622525617333,169,23.0,169,0.0038820455393803657,169,1.6892617610032081,271
2014,10,16,55.744593392618569,152,9.8561852941630939,152,25.0,152,0.0044599762937566016,152,1.6924200556468205,251
2014,10,17,57.25386199794027,171,8.2861267650564479,171,25.0,171,0.0030342436064152581,171,1.6672488635954088,285
2014,10,18,56.053843013683839,208,8.7192119638236907,208,24.0,208,0.0039649701894808199,208,1.5744067694626802,311
2014,10,19,57.256724481885833,252,7.9501759231829183,252,23.0,252,0.0046367016533825772,252,1.6988972783689726,365
2014,10,20,55.022870047963991,244,7.0380030387706416,244,24.0,244,0.0051086416734647446,244,1.699092600235625,360
2014,10,21,49.075024437927667,281,7.3304335161656127,281,19.0,281,0.0062859333077807588,281,1.7007317536891191,408
2014,10,22,49.894473753444387,268,7.7261874975297626,268,19.0,268,0.0052066536296269551,268,1.7592903512077824,380
